before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frederick ""Freddie"" Minshull Stockdale (20 May 1947 – 23 November 2018) was a British opera impresario known for founding Pavilion Opera."
,1,0,N,
,0,2,HM,"Stockdale was born in 1947, the younger son of Sir Edmund Villiers Minshull Stockdale, Lord Mayor of London from 1959 to 1960."
,1,2,N,
,2,2,N,
,0,4,N,
,1,4,HT,"He built an opera pavilion in the garden of his house in Lincolnshire, Thorpe Tilney Hall, and in 1981 launched the touring company Pavilion Opera."
,2,4,N,
,3,4,HT,"After Lincolnshire, Stockdale moved to East Sussex where his plans for the renovation of Eastwood Farm proved so controversial they were referred to central government for approval before they could proceed."
,4,4,N,
,0,5,HM,"Politically, Stockdale was a supporter of the Labour renegade Dick Taverne, and became associated with his Democratic Labour Association in the aftermath of the Lincoln by-election in 1973."
,1,5,HM,"He was elected as an Independent on to Lincolnshire County Council in 1977, representing East Kesteven no. 2 ward, and in the 1979 general election stood as a Democratic Labour candidate in Lincoln, where he came fourth with 4.1 per cent of the vote – enough to prevent the re-election of the sitting Labour MP, Margaret Jackson, who had herself defeated Taverne in the October 1974 general election."
,2,5,HT,"Stockdale joined the Social Democratic Party (SDP) on its foundation in 1981, and stood again in Lincoln as its candidate in the general election two years later, achieving 25 per cent of the vote and third place."
,0,9,N,
,1,9,N,
,2,9,HT,(With M.R. Dreyer) ISBN 185585080X
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
