before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tanya Tagaq  (born Tanya Tagaq Gillis, May 5, 1975), also credited as Tagaq, is a Canadian Inuk throat singer from Cambridge Bay (Iqaluktuuttiaq), Nunavut, Canada, on the south coast of Victoria Island."
,0,2,HT,"At the age of 15, after attending school in Cambridge Bay, Tagaq went to Yellowknife, Northwest Territories, to attend Sir John Franklin High School where she first began to practice throat singing."
,1,2,N,
,2,2,N,
,0,4,HT,"Tagaq was a popular performer at Canadian folk festivals, such as Folk on the Rocks in 2005, and first became widely known both in Canada and internationally for her collaborations with Björk, including concert tours and the 2004 album Medúlla."
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"Her 2008 album Auk/Blood (ᐊᐅᒃ Inuktitut syllabics) features collaborations with Mike Patton, among others."
,5,5,N,
,6,5,N,
,0,6,HT,In 2012 Tagaq performed the theme music for the CBC television show Arctic Air.
,1,6,HT,"Tagaq released her third album, Animism, on May 27, 2014, on Six Shooter Records."
,2,6,HT,"The album was a shortlisted nominee for the 2014 Polaris Music Prize, her first nomination for that award, and won the $30,000 award on September 22, 2014."
,3,6,N,
,4,6,HT,Her fourth album Retribution was released in October 2016.
,5,6,HT,Her show in Toronto in November was sold out.
,6,6,HT,"In May 2018, Tagaq announced her first book, a blend of fiction and memoir titled Split Tooth, which was published in September 2018 by Penguin Random House."
,7,6,N,
,0,8,HT,"In 2005, Tagaq collaborated with Okna Tsahan Zam, a Kalmyk Khoomei throat singer, and Wimme, a Sami yoiker from Finland, to release the recording Shaman Voices."
0.0,1,8,HM,"In 2005, Tagaq collaborated with Okna Tsahan Zam, a Kalmyk Khoomei throat singer, and Wimme, a Sami yoiker from Finland, to release the recording Shaman Voices. She began collaborating with the Kronos Quartet in 2005."
,2,8,HT,"Since then, they have performed together at venues across North America, from the January 2006 debut of the project Nunavut at the Chan Centre for the Performing Arts in Vancouver, British Columbia, through to the New York's Spring for Music Festival at Carnegie Hall presentation of composer Derek Charke's 13 Inuit Throat Song Games (2014)."
,3,8,N,
,4,8,HT,"Tagaq collaborated with composer Christos Hatzis, author Joseph Boyden and the Winnipeg Symphony Orchestra on the score for the Royal Winnipeg Ballet's Going Home Star: Truth and Reconciliation (2015), which won a 2017 Juno Award for Classical Album of the Year – Large Ensemble."
,0,9,HT,"In 2017, Tagaq and fellow Polaris laureate Buffy Sainte-Marie collaborated on the single ""You Got to Run (Spirit of the Wind)"", which appeared on Sainte-Marie's album Medicine Songs."
,1,9,HT,"The song was inspired by George Attla, a champion dog sled racer from Alaska."
,2,9,HT,"Tagaq has also appeared as a guest vocalist on songs by July Talk (""Beck + Call"") and Weaves (""Scream"")."
,0,11,N,
,1,11,HT,"In March 2014, Ellen DeGeneres donated $1.5 million to the Humane Society of the United States, an outspoken critic of the Canadian seal hunt."
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,HT,"During her Polaris Music Prize acceptance speech, she encouraged people to wear and eat seal, and shouted, ""Fuck PETA"", which enraged animal rights activists."
,7,11,N,
,8,11,HT,"Subsequently, Tagaq tweeted, ""I had a scrolling screen of 1200 missing and murdered indigenous women at the Polaris gala but people are losing their minds over seals."""
,9,11,HT,"In 2016, Tagaq reported that she had been banned from Facebook for posting a photo of a sealskin coat."
,10,11,HT,"In 2016, Tagaq was named one of the 16 Indigenous movers and shakers to watch in 2016, for her work as an activist, especially related to  fighting systemic racism, work on drawing attention to the issue of missing and murdered Indigenous women, and for her support of Indigenous cultural preservation such as seal hunting."
,11,11,HT,"In 2020 she provided narration in the music video for ""End of the Road"", a protest song about the issue of missing and murdered Indigenous women by the rock band Crown Lands."
