before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Galena was born May 21, 1985 in the village of Smyadovo, Bulgaria."
,1,2,HT,She has studied folk singing at the music school of Shumen for 4 years.
,2,2,HT,Two years after that she moved town and continued her music education in Dimitrovgrad.
,0,3,HT,"In February 2008, Galena was engaged to her boyfriend Galin."
,1,3,N,
,2,3,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,13,HT,"Galena has since has collaborated with a great number of Bulgarian artists including Niki Nankov, Malina, Preslava and Andrea and is currently one of the most popular singers in the country."
,1,13,HT,"In 2021, Galena was announced to be a coach of The Voice of Bulgaria."
,2,13,HM,"Petya Paneva, a member of her team, won the competition on 12 December 2021."
,0,15,N,
,1,15,N,
,0,42,N,
,1,42,N,
,0,46,N,
,1,46,N,
,0,54,N,
,1,54,N,
,2,54,N,
,0,62,N,
,1,62,N,
,0,64,N,
,1,64,N,
,0,77,N,
,1,77,N,
,0,79,N,
,1,79,N,
,0,80,HT,"2014: Боже, прости (with Fiki)"
,0,82,HT,2015: В твоите очи (with Desi Slava)
,0,91,N,
,1,91,N,
,0,97,N,
,1,97,N,
,0,99,N,
,1,99,N,
,2,99,N,
,0,103,HT,2017: Изневериш ли ми (with Fiki)
,0,106,N,
,1,106,N,
,0,111,N,
,1,111,N,
,0,113,N,
,1,113,N,
,0,114,N,
,1,114,N,
