before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jeff von der Schmidt (born 1955) is a Grammy Award-winning American conductor.
,1,0,N,
,0,2,HT,"Von der Schmidt was born in Los Angeles, California."
,1,2,HT,He holds a Certificate in German from the University of Vienna (Austria) and graduated from Loyola High School in Los Angeles and the University of Southern California.
,2,2,HT,"Von der Schmidt is the conductor and Founding Artistic Director of Southwest Chamber Music (founded in 1987), the LA International New Music Festival (founded in 2012), and the Summer Festival at The Huntington (1994-2014)."
,3,2,HT,Mr. von der Schmidt received two Grammy Awards in 2003 and 2004 and a total of nine nominations for 30 compact disc recordings.
,4,2,HT,"In addition to his activities in Los Angeles, Mr. von der Schmidt has conducted concerts nationally and internationally in Europe, Asia, New York City, Washington, D.C., Mexico and Vietnam."
,5,2,N,
,6,2,HM,"Mr. von der Schmidt created the 2010 Ascending Dragon Music Festival and Cultural Exchange, sponsored by the U.S. Department of State, the largest cultural exchange in history between Vietnam and the United States."
,7,2,N,
,8,2,N,
,9,2,HM,"His commissions of contemporary composers were assisted by soprano Phyllis Bryn-Julson through a 10 year collaboration which included the commission and performances of Richard Felciano's An American Decameron at the Library of Congress in Washington,D.C."
,10,2,HT,"Mr. von der Schmidt also conducted Ms. Bryn-Julson and the ensemble at the Arnold Schoenberg Center in Vienna, Austria, and New York's Cooper Union."
,11,2,HM,Grawemeyer Award-winner Chinary Ung's Aura was the centerpiece of an Asian tour that included performances at the Royal University of Fine Arts (RUFA) and the 2006 World Culture Expo in Cambodia.
,12,2,HT,"Mr. von der Schmidt led five programs at Mexico City's National Autonomous University of Mexico (UNAM), presenting the Complete Chamber Music of Carlos Chávez from the Grammy Award-winning 5 CD recordings on Cambria Master Recordings."
,0,4,N,
