before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anne Hytta (born 14 September 1974 in Sauland, Norway) is a Norwegian traditional folk musician playing the Hardingfele."
,0,2,HT,Hytta has been training hardingfele with Einar Løndal (1914–2005) and Knut Buen (b. 1948) among others.
,1,2,N,
,2,2,HT,"Her main project next to playing solo fiddle is in the trio Slagr, initiated by Hytta in 2003."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Hytta is an experienced performer in international tradition music projects, and has worked with traditional musicians from Iran, Pakistan, Afghanistan, India, Tanzania, Romania, Hellas, Sverige, Frankrike, England, and Brasil among others."
,7,2,HT,"The interest in modal traditional music opened for a scholarship from the Fond for utøvende kunstnere (Fund for performing artists) to study with Ross Daly, a musician and music theorist living in Crete."
,0,3,N,
,1,3,N,
,0,6,N,
,1,6,N,
,0,8,N,
,1,8,N,
,0,12,N,
,1,12,N,
,0,13,HT,"2013: Songs By Geirr Tveitt (Ozella - OZ 048 CD), with Camilla Granlien"
,0,14,N,
,1,14,N,
