before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,N,
,1,2,N,
,0,6,N,
,1,6,HT,"Born Douglas Wallentine, he was raised in a non-Native family in Valley Junction, Iowa."
,2,6,HT,"After his family moved to Salt Lake City, Utah, he was a guitarist in a Christian rock  band."
,3,6,HT,"He says he grew up around Lakota and Navajo families in Iowa and Utah, the former of which he says gave him his name when he was 14 or 16."
,4,6,N,
,5,6,HT,Spotted Eagle lives in Utah.
,6,6,N,
,7,6,N,
,8,6,HT,In 2015 he was appointed the U.S. Team Manager for the First World Cup of Wingsuit Performance Flying.
,0,8,N,
,0,17,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
