before,after,paragraphIndex,annotation,sentences
,0,0,HT,John Peter Farnham AO (born 1 July 1949) is a British-born Australian singer.
,1,0,HT,"Farnham was a teen pop idol from 1967 until 1979, billed then as Johnny Farnham, but has since forged a career as an adult contemporary singer."
,2,0,HT,"His career has mostly been as a solo artist, although he replaced Glenn Shorrock as lead singer of Little River Band from 1982 to 1985."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,HT,"Farnham has become one of his country's best-known and most popular performers, and he is the only Australian artist to have a number-one record in five consecutive decades (echoing that of Sir Cliff Richard in the UK), with singles: ""Sadie (The Cleaning Lady)"" in 1967, ""Raindrops Keep Fallin' on My Head"" in 1970, and ""Age of Reason"" in 1988; and albums:"
,7,0,N,
,8,0,HM,"Along with touring with numerous artists, including, The Seekers and international acts like Stevie Nicks and Lionel Richie, he released collaborative albums including with Tom Jones on Together in Concert (2005) and Olivia Newton John, including Highlights from The Main Event (1998; also with Anthony Warlow), Two Strong Hearts Live (2015), and Friends for Christmas (2016)."
,9,0,HT,"Farnham has been recognised by many honours and awards, including 1987 Australian of the Year, 1996 Officer of the Order of Australia, and 19 ARIA Awards, including his 2003 induction into the Hall of Fame."
,10,0,N,
,11,0,HT,"Aside from his recording career, Farnham performed on stage with lead roles in Australian productions of Charlie Girl, Pippin and 1992's Jesus Christ Superstar."
,12,0,N,
,13,0,N,
13.0,14,0,HM,"Hey It's Saturday. Australian rock historian Ian McFarlane described him as ""the most successful solo artist in the history of Australian rock and pop ..."
,15,0,N,
,0,2,HM,"John Peter Farnham was born in Dagenham, England, on 1 July 1949, to John Peter Farnham Sr., and Rose (née Pemberton) Farnham."
,1,2,HT,"His sisters are Jean and Jaquiline, and his younger brother is Steven."
,2,2,HT,"Farnham spent his first ten years in the United Kingdom before his family emigrated to Australia in 1959 to live in Melbourne, Victoria."
,3,2,N,
,0,5,HT,"As Johnny Farnham he performed with local band The Mavericks on weekends, while still attending school, from 1964."
,1,5,N,
,2,5,HT,"In late 1965, he was asked to join band Strings Unlimited as lead singer; it was a band composed entirely of string-only instruments, and they had a regular booking at a local hotel."
,3,5,HT,"In 1966, after making the state finals of the Hoadley's Battle of the Sounds, they recorded a three-track demo tape with Farnham on vocals, Stewart Male on lead guitar, Barry Roy on rhythm guitar, Mike Foenander on keyboards, Joe Cincotta on bass and Peter Foggie on drums."
,4,5,HT,"On 29 April 1967, Strings Unlimited performed as a backing band for pop singer Bev Harrell in Cohuna."
,5,5,N,
,6,5,HT,"Initially performing in Sambell's home town of Adelaide, Farnham recorded a light advertising jingle ""Susan Jones"" for flight company Ansett-ANA and was offered a solo record contract working with EMI under house producer David Mackay."
,0,6,N,
,1,6,HT,1967–79: Teen pop idol =
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,HT,"However, EMI's in-house producer, David MacKay, insisted, and so the single was released in November 1967."
,2,7,N,
,3,7,HT,"By arrangement with Sambell, Melbourne radio DJ Stan Rofe pretended that he disliked ""Sadie"" before playing it."
,4,7,N,
,5,7,HT,Rofe continued the ploy on TV's Uptight and viewers responded with calls to play the song.
,6,7,N,
,7,7,N,
,8,7,HT,"Rofe was a writer for Go-Set, a teen-oriented pop magazine, another writer for the magazine, Ian ""Molly"" Meldrum, praised Farnham's efforts."
,9,7,HT,"Go-Set ran a pop poll to determine the 'King of Pop', which was first won by Normie Rowe for 1967–1968."
,10,7,HT,"Farnham's 1968 singles were ""Underneath the Arches"" and ""I Don't Want to Love You""; each peaked at #6."
,11,7,HT,"In 1969, Farnham released his album Everybody Oughta Sing a Song, which peaked at No. 12 on the Australian albums charts."
,12,7,N,
,13,7,HT,"When TV Week sponsored the 'King of Pop' awards, readers would forward their votes from coupons; Farnham won the most popular male award and was crowned 'King of Pop' five consecutive times from 1969 to 1973."
,14,7,HT,"He recorded a cover of the B.J. Thomas hit ""Raindrops Keep Fallin' on My Head"", which became his second No. 1 hit in December 1969 and remained at top spot for seven weeks into January 1970."
,15,7,HT,"Farnham's next album, Looking Through a Tear, was released in July 1970 and peaked at #11."
,16,7,N,
,17,7,HT,"During 1971, Farnham teamed up with Allison Durbin, who had been chosen as 'Most Popular Female Performer' at the 'King of Pop' awards for 1969–71."
,18,7,N,
,19,7,N,
,20,7,HT,"As well as his singing career, Farnham performed in stage musicals, starting with Dick Whittington and His Cat in 1971, and on television variety shows either as a guest performer or as a host."
,21,7,HM,"At 22, Farnham was appointed 'King of Moomba' in 1972, with Melbourne paper The Sun describing him as a ""likeable English migrant"" who is ""King of Pop, King of Kids and today Johnny Farnham was King of Moomba."""
