before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andrés Montañez Rodríguez (born May 7, 1942), better known as Andy Montañez, is a Puerto Rican singer and songwriter."
,0,2,HT,"Montañez is a native of the Tras Talleres area of Santurce, San Juan, Puerto Rico."
,1,2,N,
,0,4,HT,"Montañez first gained fame as a member of the internationally successful El Gran Combo group, with songs like ""Hojas blancas"" (White Leaves), ""Un verano en N.Y."" (A Summer in NY), ""El barbero loco"" (The Crazy Barber), ""Julia"", ""Ponme el alcolado, Juana"" (Rub Me With the Bay Rum, Juana), ""Vagabundo"" (Bum), ""El Swing"", etc."
,1,4,HT,"He stayed for approximately 15 years, producing 37 LPs."
,2,4,N,
,3,4,HT,"After leaving El Gran Combo, he enjoyed considerable success on an international scale with his own orchestra, touring Latin America and the United States several times."
,4,4,HT,"He represented Puerto Rico at the 1992 World's Fair in Seville, Spain."
,0,6,HT,"In recent years, he had teamed up with fellow salsa singer Ismael Miranda to produce some boleros and bohemian music."
,1,6,N,
,2,6,HT,"In April 2006, he released a new album titled Salsatón - Salsa con Reggaetón, which was produced by Sergio George and featured reggaeton rappers Daddy Yankee, Julio Voltio, La Sista, and John Eric."
,3,6,N,
,0,7,HT,"On November 2, 2006, Montañez won his first Latin Grammy for Best Traditional Tropical Album, together with Pablo Milanés."
,1,7,HT,"Montañez was selected to form part of a benefit concert titled “Somos Haití”, where funds would be gathered to support Haiti after the 2008 hurricane season."
,2,7,HT,"In 2015, Montañez appeared on Puerto Rican singer Ivy Queen's ninth studio album Vendetta."
,3,7,N,
,4,7,HT,"On the album, Montañez dueted with Queen on a re-recording of his 1988 hit, ""Casi Te Envidio""."
,0,9,N,
,1,9,HT,"Montañez's children, Andy Jr. and Harold, and his daughter Lisa have gone on to become salsa singers and have worked with their father for over 25 years, occasionally serving as back-up vocalists at his concerts."
,2,9,HT,"His older son, Andy Montañez Jr., died on July 24, 2019 at the age of 54."
,0,12,HT,Meneame los Mangos (1962)
,0,15,HT,Ojos Chinos-Jala Jala (1964)
,0,16,HT,El Caballo Pelotero (1965)
,0,20,HT,Esos Ojitos Negros (1967)
,0,23,N,
,1,23,N,
,0,24,HT,"Pata-Pata, Jala Jala, Boogaloo (1967)"
,0,35,N,
,0,46,N,
,1,46,N,
,2,46,N,
,0,55,HT,Mejor Acompañado Que Nunca (1987)
