before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jake Clemons (born February 27, 1980) is an American musician, singer and songwriter."
,1,0,HT,"Since 2012, he has been the saxophonist for Bruce Springsteen's E Street Band, after the death of the band's original saxophonist, his uncle Clarence Clemons."
,2,0,HT,"Clemons has performed various instruments including percussion and backing vocals on Springsteen's Wrecking Ball Tour, High Hopes Tour and The River Tour."
,3,0,N,
,4,0,N,
,5,0,HT,Clemons released a solo album titled Fear & Love in January 2017.
,0,1,N,
,1,1,N,
,0,2,N,
,0,5,N,
,0,7,N,
,0,8,N,
,1,8,HT,Tours with Bruce Springsteen and the E Street Band ==
