before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Per Husby (born 2 April 1949 in Oslo) is a Norwegian jazz pianist, composer, teacher, civil engineer, and orchestra leader."
,0,2,HT,Husby was raised in Oslo together with other jazz enthusiasts like jazz journalist Knut Borge.
,1,2,HT,"He studied piano at the Music Conservatory of Oslo (1962–67), and became a siv.ing."
,2,2,HM,"in acoustics (under Asbjørn Krokstad) at the Norwegian Institute of Technology (1973), followed up with studies in jazz at Berklee in Boston."
,3,2,HM,"In Trondheim (1971–80), he worked with the local big band Bodega Band where he (and bassist Jan Tro) wrote much original music for recordings."
,4,2,N,
,5,2,HT,He was a musical director at the local theatre Trøndelag Teater (1975–80).
,6,2,HT,"Husby led his own septet, (1975–78), quintet (1980–83), and released records with his 13-piece Per Husby Dedication Orchestra (13 tracks)."
,0,3,N,
,1,3,N,
,0,4,N,
,1,4,HT,"He has through the years worked as an accompanist for visiting jazz soloists such as Chet Baker (heard on The Improviser, Cadence Jazz Records), Clark Terry, Joe Henderson, Pepper Adams, Kenny Wheeler, James Moody and Karin Krog."
,0,7,N,
,1,7,HT,"Work of the year 1985, elected by the composer's organisation NOPA in for Poesi"
,0,11,HT,"Per Husby Septet, Peacemaker (LP /CD 1976 Gemini Records, 2003)."
,1,11,N,
,0,12,N,
,1,12,N,
,0,16,N,
,1,16,HT,"Recorded in New York City with Frank Wess, Grady Tate, Jim Pugh, Jay Leonhart, Bucky Pizzarelli, Chris Potter, Howard Johnson a.o."
,0,17,HT,"Anne Lande and Husby, Sakte sanger (Park Grammofon, 2006) with music by Alf Prøysen, Inger Hagerup, Antonio Carlos Jobim and others"
,0,18,HT,"Anne Lande and Husby, Helt Nær (Park Grammofon, 2009)."
,0,22,N,
