before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Darius Carlos Rucker (born May 13, 1966) is an American singer and songwriter."
,1,0,HT,"He first gained fame as the lead vocalist and rhythm guitarist of rock band Hootie & the Blowfish, which he founded in 1986 at the University of South Carolina along with Mark Bryan, Jim ""Soni"" Sonefeld, and Dean Felber."
,2,0,N,
,3,0,N,
,0,1,HT,"He released a solo R&B album, Back to Then in 2002 on Hidden Beach Recordings but no singles from it charted."
,1,1,HT,"Six years later, Rucker signed to Capitol Nashville as a country music singer, releasing the album, Learn to Live that year."
,2,1,HT,"Its first single, ""Don't Think I Don't Think About It"", made him the first black artist to reach number one on the Hot Country Songs charts since Charley Pride in 1983."
,3,1,HT,"(Ray Charles hit number one in March 1985 in a duet with Willie Nelson with ""Seven Spanish Angels"".)"
,4,1,N,
,5,1,HT,"In 2009, he became the first black American to win the New Artist Award from the Country Music Association, and the second black person to win any award from the association."
,6,1,N,
,7,1,N,
,8,1,HT,"His third country album True Believers (2013) reached No. 2 on the US Billboard 200 and No. 1 on the US Top Country Albums Billboard chart with singles ""True Believers"" (#24), ""Wagon Wheel"" (#1), and ""Radio"" (#14), all charting on the Billboard U.S. Country charts."
,9,1,HT,"His first country Christmas album, Home for the Holidays (2014) reached No. 31 on the US Billboard 200 chart and No. 7 on the US Country Chart."
,10,1,HT,"His fourth country album, Southern Style (2014) reached No. 6 (US Billboard 200) and"
,11,1,N,
,12,1,HT,His most recent country album When Was the Last Time (2017) charted #8 on the US Billboard 200 and #2 on the US Top Country Albums (Billboard).
,0,3,N,
,1,3,N,
,2,3,HT,"According to Rucker, his father was never around, and Rucker saw him only before church on Sundays."
,3,3,N,
,4,3,N,
,5,3,HT,"His family attended church every Sunday and was economically poor, and at one point, his mother, her two sisters, his grandmother and 14 children were all living in a three-bedroom house."
,6,3,N,
,7,3,N,
,0,5,HT,Darius Rucker has been the lead singer of Hootie & the Blowfish since its formation in 1986.
,1,5,N,
,2,5,N,
,3,5,HT,They later recruited Felber and finally Sonefeld joined in 1989.
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,0,6,HT,"Rucker's signature contribution to the band is his baritone voice, which Rolling Stone has called ""ingratiating,"" TIME has called ""low, gruff, [and] charismatic,"" and Entertainment Weekly has characterized as a ""barrelhouse growl."""
,1,6,N,
,2,6,N,
,3,6,HT,"Saturday Night Live ran a sketch of Tim Meadows playing Rucker leading beer-drinking, white fraternity members in a counter-march to Louis Farrakhan's Million Man March."
,4,6,HT,"He also received death threats for singing the Hootie song ""Drowning,"" a protest song against the flying of the Confederate flag above the South Carolina statehouse."
,5,6,HT,"Shortly after gaining a measure of fame, Felber and Rucker (who consider themselves best friends) moved into an apartment in Columbia, South Carolina."
,6,6,N,
