before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Stewart Harwood (born 12 December 1975) is an English producer, songwriter and recording artist manager."
,1,0,N,
,0,2,HT,"Harwood was born in London and lives in Northwood, London, England."
,1,2,N,
,2,2,HT,"He went to school with two Ultra members, James Hearn was his class mate and Jon O'Mahony a couple of years older."
,0,4,HT,"In 1997 he, along with James, Jon and Nick Keynes, formed Ultra and released an album in 1998 named Ultra."
,1,4,HT,"As the band finished their second album in 2001, singer James Hearn left the band, and Ultra split."
,2,4,N,
,3,4,N,
,4,4,HT,"In 2003 Harwood, along with O'Mahony and Keynes formed a music production company and recording studios called Goldust Productions."
,5,4,N,
,6,4,HT,He also composed and scored on various Hollywood movies.
,7,4,N,
,0,5,N,
,0,6,HM,"Harwood also co-wrote Germany's entry in the 2015 edition of the Eurovision Song Contest for German singer, Ann Sophie."
