before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roman Yurevich Moiseyev (Russian: Роман Юрьевич Моисеев) (born May 12, 1960 in Moscow)"
,0,3,HT,Moiseyev received a musical education at the Academic Music College (1975-1979) and the Gnessins Russian Academy of Music (1985–1992).
,1,3,HT,"He  is a graduate of the P.I. Tchaikovsky Moscow State Conservatory, where he studied with Gennady Rozhdestvensky (1993–94) and Dmitry Kitayenko (1994–98)."
,0,5,HT,Moiseyev's career as a conductor started in 1979 on the Board of the Moscow Music-Choral Society.
,1,5,HT,"In 1981 he organized the Moscow Chamber Choir at the Maxim Gorky Palace of Culture, where served for ten years as Art Director and Conductor."
,2,5,HT,In 1992-1995 he was the Music Director and Chief Conductor of the Philharmonic Cappella of Moscow.
,0,7,HT,In 1995 Moiseyev conducted the symphonic orchestra of the Adygea Republic.
,1,7,HT,In 1996-1997 he became the head of the Youth Symphonic Orchestra at the Gnessins Russian Academy of Music.
,2,7,HM,"Since 1999 he has been the musical director of the Buryat National Opera House in Ulan-Ude, where he staged several of performances including The Queen of Spades by P.I. Tchaikovsky and Die Fledermaus by J. Strauss II."
,3,7,HT,Since 2006 he has been conductor of the Moscow Symphonic Orchestra.
,0,8,N,
,1,8,N,
