before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Grover Mitchell, born Grover Curry Mitchell (March 17, 1930 – August 6, 2003) was an American jazz trombonist who led the Count Basie Orchestra."
,0,2,HT,"Mitchell was born in Whately, Alabama, but he moved with his parents to Pittsburgh, Pennsylvania, when he was eight."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"At sixteen, he played with King Kolax's territory band in Indiana."
,5,2,HT,In 1951 he joined the U.S. Marines and played in a military band.
,6,2,HM,"After being discharged in 1953, he moved to San Francisco, where he worked with Earl Hines, Lionel Hampton, and Duke Ellington."
,7,2,HT,"From 1962–1970, he was a member of the Count Basie Orchestra."
,8,2,N,
,9,2,HT,"He spent the next decade working in television and movies, then returned to Basie's orchestra in 1980 and remained with it until his death in 1984."
,10,2,HT,"Thad Jones became leader of the orchestra, followed by Frank Foster, then Mitchell in 1995."
,11,2,HT,"As bandleader, Mitchell won the Grammy Award for Best Large Jazz Ensemble Album for Live at Manchester Craftsmen's Guild (1996) and Count Plays Duke (1998)He died of cancer in New York at the age of 73."
,0,5,HT,"Meet Grover Mitchell (Jazz Chronicles, 1979)"
,0,8,HT,"Grover Mitchell & His Orchestra (Stash, 1987)"
,0,15,HT,"Grover Mitchell Big Band (Storyville, 2004)"
,0,19,N,
,1,19,N,
,0,24,HT,"Sinatra at the Sands (Reprise, 1966) with Frank Sinatra"
,0,26,HT,"Broadway Basie's...Way (Command, 1966)"
,0,27,N,
,0,33,HT,"Manufacturers of Soul (Brunswick, 1968) with Jackie Wilson"
,0,36,HT,"How About This (Paramount, 1968) with Kay Starr"
,0,41,HT,"Me and You (Pablo, 1983)With Gene Ammons"
,0,42,N,
,1,42,N,
,0,43,N,
,1,43,HT,"(Columbia, 1990)With Al Grey"
,0,44,HT,"Shades of Grey (Tangerine, 1965)With Eddie Harris"
,0,45,N,
,1,45,HT,"(Atlantic, 1976)With Oliver Nelson"
