before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"She first came into the limelight with the song ""I Feel You"", released in 1992."
,0,2,HT,Abigail is known for her hi-NRG covers of popular songs on both sides of the Atlantic.
,1,2,HT,"Some of those are k.d. lang's ""Constant Craving"", R.E.M.'s ""Losing My Religion"" and Nirvana's ""Smells Like Teen Spirit"", which peaked at No. 29 on the UK Singles Chart."
,2,2,HT,"Abigail's debut album, Feel Good was released in 1995, on the UK based label, Klone Records."
,3,2,N,
,4,2,HT,"Abigail's 1999 hit single, ""Let the Joy Rise"", was produced by the production duo Thunderpuss."
,5,2,HT,"In 2000, she hit No. 1 on the Billboard Dance chart with her song ""If It Don't Fit"", also produced by Thunderpuss."
,6,2,HT,"She had a second No. 1 Dance hit in 2001 with ""You Set Me Free""."
,7,2,HT,"In 2003, Abigail released ""Falling"" which peaked at No. 9."
,8,2,N,
,9,2,N,
,0,4,N,
,1,4,HT,"Then in 2009, she was featured on DJ Bill Bennett's album, Forever Young."
,0,7,N,
,0,19,N,
,0,20,N,
,0,27,HT,"2003: ""Falling"" (independent release)"
,0,30,HT,"2009: ""Forever Young"" (DJ Bill Bennett featuring Abigail)"
,0,31,HT,"2013: ""Surrender"" (Bouvier & Barona featuring Abigail) (Carrillo Music)"
,0,32,HT,"2015: ""Let the Joy Rise"" (Abigail feat."
,1,32,N,
,0,33,HT,"2016: ""February – Our Last Kiss"" (DJ Joe Guthreaux feat."
,1,33,N,
