before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nikki Lane (born October 17, 1983) is an American country music singer-songwriter and artist."
,1,0,N,
,0,2,N,
,1,2,N,
1.0,2,2,HM,"She then worked as a fashion designer for a time, before moving to Los Angeles in 2006 and later to New York City. After doing so, she broke up with a country musician, who left her to record an album in Alabama; this experience inspired her to begin writing country music songs."
,3,2,N,
,0,4,HT,"On September 27, 2011, Lane released her debut album, Walk of Shame, on Iamsound Records."
,1,4,N,
,2,4,HT,"Her second album, All or Nothin', was released on New West Records on May 6, 2014."
,3,4,HT,"It was produced by Dan Auerbach of the Black Keys, whom she met at a flea market."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"Lane's album  Highway Queen was released on February 17, 2017."
,8,4,HM,"It was recorded near Dallas, TX at The Echo Lab from February to June 2016 with Nikki's boyfriend Jonathan Tyler, as well as the other members of her current touring band."
,9,4,N,
,0,5,HT,"In another video released in August 2017 for the song Send The Sun, Nikki and the band play live on a vintage country television studio set and also perform a two-person dance routine."
,0,6,HT,"Unfortunate circumstances struck Nikki's band around the time of recording Highway Queen, when lead guitarist Alex Munos was sidelined by cancer and started receiving treatment in May 2016."
,1,6,N,
,0,7,HT,In July 2017 former drummer Ben Eyestone passed away from colon cancer.
,1,7,N,
,0,8,HT,"In 2021 Nikki co-wrote and performed ""Breaking Up Slowly"" on the Lana Del Rey album Chemtrails Over the Country Club."
,0,10,N,
,1,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,14,N,
,1,14,HT,"Holly Gleason, writing in Paste, awarded it a score of 8.5 out of 10 and said that the album's songs ""read like Polaroids from a wild heart gone ragged""."
,2,14,N,
,3,14,N,
