before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,"In 1986 he and Cyril Atef and formed the band Bumcello, a downtempo electronica duo that won the Victoires de la Musique award and was named Electronic artist of the year 2006."
,4,1,N,
,5,1,HT,In 2009 he worked with Sting on his album If on a Winter's Night....
,6,1,N,
,0,19,HT,2003: Qui de nous deuxWith Mujeres Encinta
,0,23,N,
,1,23,N,
,2,23,N,
,0,25,N,
,1,25,N,
,0,29,N,
,1,29,N,
,0,30,HT,1997: AlphaGamabetiZado by Carlinhos Brown
,0,31,HT,2000: Bliss by Vanessa Paradis
,0,32,N,
,1,32,N,
,0,33,HT,2003: Black Orpheus (Neptune) by Keziah Jones
,0,34,N,
,1,34,N,
,0,35,N,
,1,35,N,
,0,36,N,
,1,36,N,
,0,37,N,
,1,37,N,
,0,38,HT,2006: Navega by Mayra Andrade
,0,39,HT,2007: 33 1/3 by Susheela Raman
,0,43,N,
,1,43,N,
,0,44,N,
,1,44,HT,Dans tous les sens du terme with Jean-Jacques Birgé and Antonin-Tri Hoang
,0,45,HT,"2013: Dépaysages Côté Court with Jean-Jacques Birgé, Antonin-Tri Hoang and Jacques Perconte"
,0,46,N,
,1,46,N,
