before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,Spiegler was inducted into the AVN Hall of Fame in 2012.
,0,2,HT,"Spiegler was raised in West Hollywood, California and attended Hollywood High School."
,1,2,N,
,2,2,N,
,0,4,HT,"Spiegler began working in the adult film industry as a production assistant in the 1980s, while in the 1990s he worked as a producer on 96 pornographic films."
,1,4,N,
,2,4,HT,"In 1999, he began working as an agent for Topp Models, but in 2003 he founded his own agency, Spiegler Girls, which is a member of the Licensed Adult Talent Agency Trade Association (LATATA)."
,3,4,N,
,4,4,N,
,5,4,HT,"LA Weekly referred to him as the ""Ari Gold of porn""."
,6,4,HT,"Spiegler has appeared on The Tyra Banks Show, The Burn with Jeff Ross and the German documentary film 9to5 – Days in Porn."
,7,4,N,
,8,4,HT,"In February 2009, Spiegler filed a $3 million lawsuit for defamation of character against pornographic film director Skeeter Kerkove, who alleged that Spiegler received oral sex from four of his clients (Jayna Oso, Katja Kassin, Melissa Lauren and Katsuni) in exchange for finding them work, but all four performers signed declarations, stating that the allegations made by Kerkove were false and Spiegler won $85,000 in damages in December 2010."
