before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Amala Ratna Zandile Dlamini (born October 21, 1995), known professionally as Doja Cat ( DOH-jə), is an American rapper, singer, songwriter, and record producer."
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,HT,"After a hiatus from releasing music and the uneventful rollout of her debut studio album, Amala (2018), Doja Cat earned viral success as an internet meme with her 2018 single ""Mooo!"", a novelty song in which she fantasizes about being a cow."
,1,1,HT,"Capitalizing on her growing popularity, her second studio album, Hot Pink (2019), reached the top 10 of the US Billboard 200 and spawned the single ""Say So"", which topped the Billboard Hot 100 chart following the release of a remix featuring Nicki Minaj."
,2,1,HT,"This album was followed by Planet Her (2021), which spent three consecutive weeks at number 2 on the Billboard 200 and spawned the top 10 singles ""Kiss Me More"" (featuring SZA) and ""Need to Know""."
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,HT,"Amala Ratna Zandile Dlamini was born on October 21, 1995, into an artistic family in the Tarzana neighborhood of Los Angeles, California."
,1,4,N,
,2,4,HT,and the 1992 film of the same name.
,3,4,HT,"The two had a brief relationship after meeting in New York City where Dumisani performed on Broadway, but he was too busy on tour to spend time with Amala and her brother."
,4,4,HT,"He claims to have left his family in the US for South Africa out of homesickness, in the hopes that they would join him there, yet Doja Cat has on multiple occasions suggested that she is estranged from her father, claiming that she ""never met him""."
,5,4,N,
,0,5,HT,"Soon after her birth, Dlamini moved from Tarzana to Rye, New York, where she lived for five years with her maternal grandmother, a Jewish architect and painter."
,1,5,HT,"At the age of eight, Dlamini moved with her mother and brother to the Sai Anantam Ashram, a commune in the mountains of Santa Monica, and practiced Hinduism for four years."
,2,5,N,
,3,5,N,
,4,5,HT,"Her then family returned to California in Oak Park, where she started attending dance lessons and experienced a ""sporty childhood"", often skateboarding and visiting Malibu for surf camps."
,5,5,N,
,6,5,N,
,7,5,HT,While at the ashram she had been dancing the style of Indian classical dance called Bharatanatyam.
,8,5,HT,"As she grew older and moved away from the ashram, she moved on to breakdancing classes and joined a professional poplocking troupe with whom she competed in dance battles throughout Los Angeles while still attending high school."
,9,5,HT,"Her aunt, a vocal coach, had given Dlamini singing lessons to help her audition for Central Los Angeles Area New High School #9, a performing arts high school in Los Angeles."
,10,5,HT,"She frequently skipped school to participate in online chatrooms, and eventually dropped out at age 16 while in her junior year."
,11,5,N,
,0,8,HT,"Doja Cat has described life after dropping out of school as ""messy"", claiming that she slept on the floor and spent ""all night and day"" browsing the internet, looking for beats and instrumentals from YouTube which she downloaded and used to create her own music."
,1,8,N,
,2,8,HM,"In late 2012, ""So High"" became the first permanent upload on her SoundCloud account, and soon caught the attention of record producer Yeti Beats, who invited her to record at his studio in the neighbourhood of Echo Park, which also served as ""an oasis of sorts for Doja to escape from the turmoil at home""."
,3,8,HT,"He connected her with Kemosabe Records, an imprint of RCA Records, where she signed in March 2014 under label executive Dr. Luke and his publishing company Prescription Songs at the age of 17."
,4,8,N,
,5,8,HT,"In August 2014, Doja Cat released her debut EP, Purrr!, described as ""spacey, eastern-influenced R&B"" by The Fader."
,6,8,N,
,7,8,N,
,8,8,HT,"Following the signing, in late 2016, Maco and Doja Cat collaborated on the song ""Monster"", from Maco's 2017 mixtape, Children of The Rage."
,9,8,HT,"She had started  experiencing writer's block, which led her to decline American singer Billie Eilish's offer to feature on what would later become her popular 2017 single ""Bellyache""."
,10,8,N,
,0,9,N,
,1,9,HT,"2018–2019: Amala and ""Mooo!"""
,2,9,N,
,0,10,HT,"Her first major commercial release in four years, Doja Cat released the song ""Roll with Us"" in February 2018 following a brief hiatus."
,1,10,HT,"The following month, she released ""Go to Town"" as the lead single from her debut album, with an accompanying music video."
,2,10,N,
,3,10,N,
