before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Anthony Frusciante ( (listen); born March 5, 1970) is an American musician and the guitarist of the rock band Red Hot Chili Peppers, with whom he has recorded five studio albums."
,1,0,N,
,0,1,HT,"Frusciante joined the Chili Peppers at the age of 18 after the death of guitarist Hillel Slovak, and appeared on their album Mother's Milk (1989)."
,1,1,HT,"His second album with the band, Blood Sugar Sex Magik (1991), was their breakthrough success."
,2,1,HT,"However, he was overwhelmed by the band's newfound popularity and as a result quit in 1992."
,3,1,HT,"He became a recluse and entered a long period of heroin addiction, during which he released his first recordings: Niandra Lades and Usually Just a T-Shirt (1994) and Smile from the Streets You Hold (1997)."
,4,1,HT,"In 1998, he completed drug rehabilitation and rejoined the band."
,5,1,N,
,6,1,HT,"He left the Red Hot Chili Peppers in 2009 to focus on solo work, and rejoined in 2019."
,0,2,N,
,1,2,HT,"He released six albums in 2004, each exploring different genres and recording techniques."
,2,2,HT,"In 2009, Frusciante released The Empyrean, which features Chili Peppers bassist Flea and guitarist Josh Klinghoffer."
,3,2,N,
,4,2,N,
,0,3,N,
,1,3,HT,He was inducted into the Rock and Roll Hall of Fame as a member of the Red Hot Chili Peppers in 2012.
,0,5,HT,"Frusciante was born in Queens, New York City, on March 5, 1970."
,1,5,N,
,2,5,HM,"Frusciante's family moved to Tucson, Arizona, and then Florida, where his father served as a Broward County judge until October 2010."
,3,5,HT,"His parents separated, and he and his mother moved to Santa Monica, California."
,4,5,HM,"A year later, Frusciante and his mother moved to Mar Vista, Los Angeles, with his new stepfather, who, he says, ""really supported me and made me feel good about being an artist""."
,5,5,HT,He became involved in the Los Angeles punk rock scene.
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,"He discovered Frank Zappa, whose work he would study for hours."
,10,5,N,
,11,5,HT,"With their support, he moved to Los Angeles to develop his musicianship."
,12,5,N,
,0,8,HT,Frusciante discovered the Red Hot Chili Peppers around 1984 when his guitar instructor was auditioning as a guitarist for them.
,1,8,N,
,2,8,N,
,3,8,HT,He became acquainted with Slovak; the two spoke months before Slovak's death:
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,0,10,HT,Frusciante became friends with former Dead Kennedys drummer D. H. Peligro in early 1988.
,1,10,N,
,2,10,HT,"Frusciante and Flea developed musical chemistry immediately, with Flea later acknowledging that might have been the day he first played the bass riff to the future track ""Nobody Weird Like Me""."
,3,10,N,
,4,10,N,
,5,10,HT,"""Slovak died of a heroin overdose in 1988."
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,HT,He was considering a contract with Thelonious Monster at the time—and had been playing with the act for two weeks—but his unanticipated reception into the Red Hot Chili Peppers prompted him to change his plans.
,13,10,N,
,14,10,N,
,15,10,HT,"Several weeks into the band's new lineup, Peligro, whose performance was suffering due to extreme drug abuse, was fired."
,16,10,HT,"Soon after, Chad Smith was recruited as drummer and the new lineup began recording their first album, Mother's Milk (1989)."
,17,10,N,
,18,10,N,
,19,10,N,
,20,10,N,
,21,10,HT,"The band collaborated with producer Rick Rubin for their second record with Frusciante, Blood Sugar Sex Magik (1991)."
,22,10,N,
,23,10,N,
,24,10,N,
,25,10,N,
,26,10,HT,"They recorded roughly 10 to 15 hours of material, which went unreleased."
,27,10,N,
,28,10,N,
,29,10,N,
,30,10,N,
,31,10,N,
,32,10,N,
,33,10,N,
,34,10,N,
,35,10,N,
,36,10,N,
,37,10,HT,"When the Red Hot Chili Peppers began their world tour, he started to hear voices in his head telling him ""you won't make it during the tour, you have to go now""."
,38,10,N,
,39,10,N,
,40,10,HT,"He refused to take the stage during a performance at Tokyo's Club Quattro on May 7, 1992, telling his bandmates that he was leaving the band."
,41,10,HT,He was persuaded to perform but left for California the next morning.
,42,10,N,
,43,10,N,
,44,10,N,
,45,10,N,
,0,11,HT,"In a 2015 interview, Cris Kirkwood said that following Frusciante's departure from the band in 1992, Frusciante auditioned for the Meat Puppets."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,0,13,HT,Frusciante developed serious drug habits while touring with the band during the previous four years.
,1,13,N,
,2,13,N,
,3,13,HM,"Upon returning to California in 1992, Frusciante entered a deep depression, feeling that his life was over and that he could no longer write music or play the guitar."
