before,after,paragraphIndex,annotation,sentences
,0,0,HT,Mikael Rickfors (born 4 December 1948) is a Swedish singer and songwriter.
,1,0,HT,"From 1968, he was the lead singer and bass guitarist in Swedish band Bamboo."
,2,0,N,
,3,0,HT,Rickfors later performed with the British rock group The Hollies for about two years.
,4,0,N,
,5,0,HT,"In later decades he took on a deliberate, slightly raspy tone."
,6,0,HT,"After his time in The Hollies, he started a somewhat successful solo career."
,7,0,N,
,0,2,HT,"Rickfors joined popular British rock group the Hollies in early 1972, replacing lead singer Allan Clarke who had left to pursue a solo career."
,1,2,N,
,2,2,N,
,3,2,HT,"Rickfors performed this ballad with more dramatic tone and a slight vibrato, such as that displayed on The Midnight Special in 1973."
,4,2,HT,"His first single with the group, ""The Baby"", reached No. 26 in the UK as well as charting in various other territories."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"Clarke rejoined the Hollies in July 1973, and Rickfors left the group."
,0,5,HT,In 1975 Rickfors released the first of eleven solo albums.
,1,5,HT,1988 saw the release of his hugely successful Vingar album.
,2,5,HT,"In 1990, he embarked on his first collaboration as part of the Swedish supergroup Grymlings (named after Rickfors' farm)."
,0,6,HT,"Among the artists who have recorded songs Mikael has written, in addition to the Hollies, are: Carlos Santana (""Daughter of the Night""), Cyndi Lauper ("""
,1,6,HT,"Yeah Yeah"" on her multi-million selling debut album), Percy Sledge (""Blue Night"", ""Misty Morning"", ""Shining Through the Rain"", ""Road of No Return""), Richie Havens, Jim Capaldi, Carla Olson, and Paul Jones (on his 2009 solo album Starting All Over Again)."
,2,6,HT,"The title track of Chubby Tavares's first solo album, released on 17 July 2012, is the Rickfors song ""Jealousy""."
,0,31,HT,"Changin' Times (2015) 5-CD box set featuring both Hollies albums on which Rickfors was the featured lead vocalist, plus the non-LP tracks ""Papa Rain"", ""Witchy Woman"", and ""If It Wasn't For The Reason That I Love You""."
