before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christian Friedrich Theodor Steinweg, anglicized name C.F. Theodore Steinway (November 6, 1825 – March 26, 1889), was a piano maker."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"In 1858 the piano maker Friedrich Grotrian, a man with some capital and with experience of piano manufacturing in Saint Petersburg, became a partner in the business."
,4,2,N,
,0,3,N,
,1,3,HT,"In 1865 he sold his share of the Brunswick business to Wilhelm Grotrian and the company was renamed as Grotrian-Steinweg, Helfferich, Schulz, formerly Theodor Steinweg."
,2,3,HM,"After his brothers Henry Steinway, Jr. and Charles G. Steinway died in 1865, C.F. Theodor Steinweg followed his family to New York, where he called himself Theodore Steinway."
,3,3,HT,"In 1880 he returned to Brunswick to live out his last years, and in his will he bequeathed his collection of musical instruments to Brunswick's city museum."
,0,4,N,
,0,6,HM,"In 1866, C.F. Theodore Steinway began a cooperative venture with the Mangeot brothers in Nancy, France, who for several years in the late 1860s imported harps and soundboards from Steinway & Sons in New York City, which they installed in their own piano cabinets and sold under the brand name ""Mangeot-Steinway"", mostly in France and England."
,1,6,N,
,0,7,HT,"Upon the death of their father, Henry E. Steinway, in 1871, C.F. Theodore Steinway and his younger brother William Steinway took over the management of Steinway & Sons."
,1,7,HM,"After the Steinway pianos had won gold medals at the world expositions in London, Paris (1867), and Philadelphia (1876), C.F. Theodore Steinway and William Steinway began planning a European factory, in order to save costs in customs and transportation expenses as well as to maintain connections with the highly sophisticated German piano-making industry."
,2,7,HT,"For shipping convenience, they decided upon a location in the major port city of Hamburg in Germany, where they opened a new Steinway & Sons factory in 1880."
2.0,3,7,HM,"For shipping convenience, they decided upon a location in the major port city of Hamburg in Germany, where they opened a new Steinway & Sons factory in 1880. The Hamburg plant was a separate business unit solely owned by C.F. Theodore Steinway and William Steinway, apart from the other partners of the New York-based Steinway & Sons company."
,0,8,N,
,1,8,HT,"He was chief technician of Steinway & Sons until his death and was CEO of the company from 1865 until 1889, but he never liked living in the United States, preferring to live in Germany."
,2,8,HT,"In 1880, he returned to Germany, first to start the new Hamburg plant, then to live again in Brunswick."
,3,8,N,
,0,10,N,
,1,10,HT,"The most important development is considered to be the single key mechanism fitted to the newly invented tubular frame built with tubes of brass which contain wooden sticks inside to allow accuracy and a simple screwing, patent gained 1871 for Steinway."
,2,10,HT,"Since the Vienna mechanism disappeared at the beginning of the 20th century, all grand pianos have been built using the single key principle, mainly developed by C.F. Theodore Steinway and his younger brothers."
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,0,11,HT,"The next most important innovation was C.F. Theodore Steinway's rim bending block patent of 1880, which is still used in every grand piano all over the world: long thin strips of sawn wood are glued together and clamped on a wing-shaped fixture with screwed pressing bars."
,1,11,N,
,2,11,N,
,3,11,HT,"So C.F. Theodore Steinway's invention, which glued together thin saw-cut sheets was very economical: it permitted more cases to be made in a shorter time, with less loss of wood which had already been expensively dried over a period of years."
,0,12,HT,"C.F. Theodore Steinway was the European correspondent in the frequent exchange of letters, and later telegrams, between the Steinway brothers on either side of the Atlantic."
,1,12,N,
,2,12,HT,"With the letters and sketches from C.F. Theodore Steinway in Germany, the younger brothers often applied to the US patent office and obtained protection for these ideas."
,3,12,N,
,0,15,HT,"Susan Goldenberg, Steinway - From Glory to Controversy - The Family - The Business - The Piano, Mosaic Press, Oakville, Ontario, 1996, ISBN 0-88962-607-3"
,0,16,HT,"Richard K. Lieberman, Steinway & Sons, ISBN 0-300-06364-4, Yale University Press, 1995"
,0,17,HT,"Ronald V. Ratcliffe, Steinway, Chronicle Books, San Francisco, 1989, ISBN 0-87701-592-9"
,0,18,N,
,0,20,N,
,1,20,N,
,2,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,0,22,N,
,1,22,N,
,2,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
