before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alfredo Javaloyes López (March 22, 1865 - February 18, 1944 ) was a Spanish musician."
,1,0,HT,"His best known work is the military march El Abanico (""The Fan""), composed in the year 1910."
,0,1,HM,"Javaloyes Lopez was born in 1865 in the town of Elche, Province of Alicante, Spain."
,1,1,HT,The street where he was born now bears his name.
,2,1,HM,He studied music in Barcelona in 1880 with the composers Fabio Campano and Felip Pedrell.
,3,1,N,
,4,1,N,
,5,1,HT,"In 1901, he became Music Director to the Sevilla Regiment 33 in Cartagena."
,6,1,HT,"He remained in that city until 1918, when he became director of Música del Batallón de Cazadores of Barbastro."
,7,1,N,
,8,1,HT,before his death in 1944.
