before,after,paragraphIndex,annotation,sentences
,0,0,HT,Milana Chernyavska (born 13 January 1968) is a Ukrainian-German classical pianist born and educated in Ukraine.
,1,0,N,
,0,2,HT,"Born in Kyiv, Chernyavska began playing piano at age five."
,1,2,HT,"Two years later, she began studies at the Tchaikovsky Conservatory there in a class for gifted children."
,2,2,HT,"After studies with Valery Sagaidachny, she graduated in 1990."
,3,2,HT,"She studied further in masterclasses with Dmitri Bashkirov and Boris Bloch, among others, and at the University of Music and Performing Arts Munich with Margarita Höhenrieder and Gerhard Oppitz."
,4,2,N,
,5,2,HT,"She has played at Wigmore Hall in London, the Concertgebouw in Amsterdam, the Munich's Herkulessaal, the St. Petersburg Philharmonic Hall, and the Suntory Hall in Tokyo."
,6,2,N,
,7,2,HT,"In 2013, she recorded music for violin and piano by Nikolai Rakov, including three sonatas, with David Frühwirth."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,0,4,N,
