before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Scott Rockenfield (born June 15, 1963), also known as SRock, is an American drummer and composer."
,1,0,HT,"He is best known as the drummer for the progressive metal band Queensrÿche, which he co-founded in 1982, and the hard rock band Slave to the System."
,0,3,HT,"Rockenfield was born and raised in Seattle, Washington."
,1,3,N,
,2,3,HT,"That Christmas, his parents got him a cheap drum kit."
,3,3,N,
,4,3,N,
,5,3,HT,"Guitarist Kelly Gray, who would be a guitarist in Queensrÿche between 1998 and 2002 and with whom Rockenfield played in Slave to the System, went to the same high school and graduated in the same year as Rockenfield."
,6,3,N,
,0,5,HM,"Together with guitarist Michael Wilton, whom he met at Easy Street Records in Seattle, Rockenfield formed the band Cross+Fire in 1980."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"Rockenfield has been with the band ever since, however he has been on indefinite hiatus since 2017."
,5,5,HM,"Rockenfield and Paul Speer wrote and recorded an instrumental progressive rock album in 2000 entitled Hells Canyon, which is inspired by places and events in the Idaho region of Hells Canyon."
,6,5,N,
,7,5,HT,"In 2001, Rockenfield collaborated with former Queensrÿche guitarist Kelly Gray and the Brother Cane members Damon Johnson and Roman Glick in a hard rock project named Slave to the System, releasing one eponymous album."
,8,5,N,
,9,5,N,
,10,5,HT,"In 2013, Rockenfield played drums on the Headless album Growing Apart, which also includes vocalist Göran Edman and the Italian guitarists Walter Cianciusi and Dario Parente."
,11,5,N,
,12,5,N,
,0,7,N,
,1,7,N,
,2,7,HT,"According to Rockenfield, ""that was actually kind of the beginning of my journey into the film and sound design arena, so to speak, which is what I'm still doing today."""
,3,7,N,
,4,7,N,
,5,7,HT,"For Queensrÿche's self-titled album from 2013, aside from contributing drum parts, Rockenfield created orchestral arrangements, saying: ""The great thing is that I can combine both [of my main activities] on the new Queensryche album where I’ve written a bunch of songs, but I also wrote the orchestra pieces in some of the songs."
,6,7,HT,"In 1997, Rockenfield and Speer created a music and video work named ""TeleVoid"", for which they received a Grammy nomination in the ""Best Longform Video"" category."
,7,7,HT,"In 2010, Rockenfield founded Hollywood Loops, that specializes in sound effects for film, television and video game composing."
,8,7,HT,"That same year, he also composed and recorded drum tracks for the Activision video game Call of Duty: Black Ops."
,9,7,N,
,10,7,N,
,11,7,HT,"Rockenfield does a lot of his work, most notably the recording of his orchestral arrangements, in the Klaus Badelt Studios in Santa Monica, California."
,12,7,HT,"In 2003, Rockenfield founded RockenWraps, which supplies customized drum wraps to artists and companies such as ddrum, and Bucketdrums, which are 3.5 and 5 gallon buckets fitted with 12"" drum heads."
,13,7,N,
,0,9,N,
,1,9,N,
,0,12,HT,"Rockenfield married Cara Kaye Whitney on September 28, 1991  after dating each other for 5 years."
,1,12,HT,Rockenfield and Whitney divorced in 1996.
,2,12,N,
,3,12,HT,"Rockenfield later married Misty Rockenfield, but they divorced early 2017."
,4,12,N,
,5,12,N,
