before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Henri Quittard (16 May 1864 – 21 July 1919) was a French composer, musicologist and music critic."
,0,2,HT,"A musician, composer, musicologist and music critic, Quittard was both the cousin of Emmanuel Chabrier (Quittard being the grandson of Aunt Zélie dear to Chabrier) and Roger Désormière who he chaperoned when, at the age of 15, the future conductor left Vichy to enter the Conservatoire de Paris (the maternal grandmother of Désormiere was a Quittard)."
,0,3,N,
,1,3,HT,"At the instigation of Chabrier, he went to Paris, where he lived by giving lessons and trying to become a composer, following classes with César Franck."
,2,3,N,
,0,4,HT,"On 21 May 1891, the unique theatre play by Paul Verlaine, Les Uns et les Autres, in one act and in verse, was premiered at the Théâtre des Variétés, performed by the troupe du Théâtre d'Art."
,1,4,N,
,2,4,HT,"This ""symbolist"" evening had to be for the benefit of Verlaine and Paul Gauguin."
,3,4,HT,"This stage music had the honor of the concert at the Société Nationale de Musique on 8 February 1893, and accompanied the revival of the play, by the troupe of the Odeon, on the occasion of the festivities for the inauguration of the statue of Verlaine in the Jardin du Luxembourg on 28 May 1912."
,0,5,HT,"The second theatrical experience of Quittard took place one year after, again with the Théâtre d'Art."
,1,5,HT,"On 29 March 1892 was the générale, and on the 30th were given three plays including Les Noces de Sathan, an esoteric play by Jules Bois, music by Quittard at the theatre La Bodinière."
,2,5,N,
,0,6,HT,The last music by Quittard for the theater was Le Prince naïf in 1895 by the Gachons brothers.
,1,6,N,
,0,8,HT,"A musicographer (musicologist wasn't used by then), his first article was an obituary in Le Monde illustré dated 1 July 1899 dedicated to the singer Henri Sellier."
,1,8,N,
,0,9,HT,"From 1899 to 1902, Quittard took care of the musical part, from volume 24, for La grande encyclopédie : inventaire raisonné des sciences, des lettres et des arts (31 volumes, 1886–1902) by Henri Lamirault, publisher, Ferdinand-Camille Dreyfus and Marcellin Berthelot."
,0,10,HT,"Also in 1899, he joined the team of the Schola Cantorum of Paris to the pulpit of St-Gervais-et-St-Protais, 3 years after its foundation."
,1,10,N,
,2,10,N,
,3,10,N,
,0,12,HT,"Published from November 1901 until the end of 1905 as a serial in the Revue Musicale, his monograph devoted to Henry Du Mont was published in 1906 by the Mercure de France (Henri Quittard."
,1,12,HT,"Un musicien en France au XVIIe Henry Du Mont 1610–1684, étude historique et critique."
,2,12,N,
,3,12,HT,"In 1907, Quittard joined the Matin which he left in 1909 for Le Figaro, where he remained until his death."
,4,12,N,
,5,12,N,
,0,13,HT,"At the same time, following the death of Charles Malherbe, he became an archivist of the Bibliothèque-Musée de l'Opéra National de Paris in January 1912."
,0,14,HT,"In 1917, musicologists gathered around Lionel de La Laurencie decided to take over the activities of the former French section of the International Music Society in order to found the Société française de musicologie, of which Quittard became deputy secretary."
,1,14,N,
,2,14,N,
,0,15,N,
,0,16,HT,He participated in a major project launched in 1913 by Albert Lavignac: the Encyclopédie de la musique et dictionnaire du conservatoire.
,1,16,HT,"War, Lavignac's death in 1916, the resumption of the project by La Laurencie ..."
,2,16,HT,the delays accumulated for a beginning of publication in 1922.
,3,16,HT,"But it was not until 1931, twelve years after his death, that the long article of Quittard on French music, Musique instrumentale jusqu'à Lully (Moyen Âge Renaissance XVIIe) was finally made available."
