before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Henry ""Nicko"" McBrain (born 5 June 1952) is an English musician, and drummer in the British heavy metal band Iron Maiden since 1982."
,1,0,HT,"Having played in small pub bands since 1966 from the age of 14, McBrain paid his bills after graduating school with session work before he joined a variety of artists, such as Streetwalkers in 1975, Pat Travers, and the French political band, Trust."
,2,0,HM,"He joined Iron Maiden (replacing Clive Burr),  in time to debut on their fourth album Piece of Mind (1983), and has remained with them since, contributing to a total of fourteen studio releases, as well as being the third-longest serving member of the band."
,0,2,HT,"McBrain was born in Hackney, London, and first wanted to learn the drums at a young age after watching Joe Morello performing with The Dave Brubeck Quartet on television."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,3,N,
,1,3,HT,"A small pub band, which he decided was ""never gonna go anywhere"" as they only performed Otis Redding, The Beatles and The Who covers, McBrain soon left to join ""The Wells Street Blues Band"", which renamed themselves ""The Axe"" in 1969."
,2,3,HT,"Although this group would play their own material, the band split up after an argument between the singer and the guitarist, and McBrain began playing with Billy Day, a singer and keyboardist, and Michael ""Mickey"" Lesley, a guitarist, in 1971."
,3,3,HT,"At that point, he was known as ""Nicky"", a nickname given to him by his parents after his teddy bear, Nicholas, until an intoxicated Billy Day introduced him to Dick Asher, head of CBS Records, as ""Neeko"", while they were recording at CBS Studios, Whitfield Street."
,4,3,N,
,5,3,HT,"In 1973, McBrain performed on a single by Cockerel Chorus, ""Nice One Cyril"", on the label Young Blood."
,6,3,HT,"Also in 1973, McBrain played on a self-titled album by guitarist Gordon Giltrap."
,7,3,HT,"This is notable not only as McBrain's album debut, but also because Giltrap in 1978 released an album called Fear of the Dark and used a font for his logo that is quite similar to the one used by Iron Maiden."
,8,3,HT,"In 1975, he began playing with Streetwalkers, before joining Pat Travers, singer Jenny Darren, McKitty and then the French band, Trust, with whom he met Iron Maiden for the first time, while touring together in 1981."
,9,3,HT,"In 1982, the band asked McBrain to replace Clive Burr, and as news of Burr's departure had not yet been announced, McBrain made his first appearance with Iron Maiden on German TV disguised as Eddie."
,10,3,HT,"He formed a close partnership with bassist Steve Harris, and completed what many critics consider the band's ""definitive"" line-up, releasing a series of gold and platinum selling albums throughout the 1980s."
,11,3,HT,"Although the band's line-up changed during the 1990s, McBrain remained in Iron Maiden and, since the return of Adrian Smith and Bruce Dickinson in 1999, the group has undergone a resurgence in popularity, and are now considered by some as ""bigger than ever""."
,12,3,N,
,13,3,HT,"In March 2017, he was a guest drummer with the 8G Band on Late Night with Seth Meyers."
,14,3,HT,"Although he writes the drum parts for all the band's songs, McBrain registered his first and only album songwriting credit for ""New Frontier"", from 2003's Dance of Death, which expresses his opposition to human cloning, arising from his religious beliefs."
,15,3,HT,"However, McBrain had received two previous songwriting credits for non-album tracks: 1984's ""Mission From 'Arry"", which was actually a recording of a backstage argument with Steve Harris, and 1992's ""Nodding Donkey Blues"", which were B-sides of the singles ""2 Minutes to Midnight"" and ""Be Quick or Be Dead"", respectively."
,0,5,HT,"McBrain's drumming has been an important element of Iron Maiden's sound from 1983's Piece of Mind onwards, with guitarist Adrian Smith remarking that, ""he always had the chops and the technique, but in Maiden he really exploded, to the point where a lot of stuff we did after he joined was then founded on his playing, all those busy patterns he does, displaying tremendous technique."""
,1,5,HT,"As described in detail on the band's 2004 documentary, Piece of Mind's opening track, ""Where Eagles Dare"", famously displays McBrain's ability to use the single drum pedal very quickly, plus his rapid tom fills."
,2,5,N,
,3,5,HT,"In the 2008 Live After Death DVD, Steve Gadd, McBrain's then drum technician, comments that, on the World Slavery Tour, some drummers would refer to McBrain as an 'octopus' after witnessing the way in which his stamina gives him the ability to use all of his large signature drum kit in concert."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"Since switching to the DW pedal in 2000, McBrain plays barefoot, stating that it gives him ""more freedom."
,8,5,N,
,9,5,N,
,10,5,HT,"After McBrain joined the band in 1982, Harris also noted how much easier playing with McBrain was for a songwriter, with Adrian Smith claiming that, ""Steve loves playing with him."
,11,5,HT,[They] used to work for hours going over these bass and drum patterns.
,12,5,HT,"""In 1988, McBrain collaborated with Andrew Chapman on a book entitled Iron Maiden & Nicko McBrain's Rhythms of the Beast, which was published by Warner Bros. Music in 1990."
,13,5,HT,"The book featured complete transcriptions of McBrain's drum work on twelve classic Iron Maiden songs, including six live versions as recorded on the band's 1985 album Live After Death."
,14,5,N,
,15,5,N,
,16,5,N,
,17,5,N,
,18,5,HT,"In 2020, McBrain was inducted into the Modern Drummer Hall of Fame."
,0,7,HT,"McBrain is a long-time user of Paiste cymbals and currently plays British Drum Company drums, moving from Sonor Drums and  having previously endorsed Premier."
,1,7,HT,"For A Matter of Life and Death he used his Ludwig metal shell LM 402 snare drum which was purchased in 1975, making it the oldest drum in his kit."
,2,7,N,
,3,7,HT,"As of 2016, McBrain also uses Remo drumheads, Sonor hardware, an LP cowbell and a DW 9000 single pedal (painted gold)."
,0,11,HT,Premier Elite Drums with custom finish (2010):
,0,20,N,
,0,21,N,
,0,22,HT,"14"" x 5.5"" Maple Snare DrumSonor Phonic Plus High Tech Drums (1986–87):"
,0,32,N,
,0,33,N,
,0,35,HT,McBrain is married to Rebecca McBrain (née Dempsey) and has two sons: Nicholas (born 1983) and Justin (born 1992).
,1,35,HT,"He lives in Boca Raton, Florida."
,0,36,HT,"McBrain converted to Christianity in 1999 after an experience in the Spanish River Church, near his Boca Raton home."
0.0,1,36,HM,"McBrain converted to Christianity in 1999 after an experience in the Spanish River Church, near his Boca Raton home. His wife, Rebecca, had been asking him to attend with her, and upon entering the church, McBrain soon found himself crying as he experienced a ""calling""."
,2,36,HT,"Recounting the tale, he said ""I just sat there thinking, 'I didn't drink last night... why can't I stand?'"
,3,36,N,
,4,36,HT,"""In 1988, McBrain appeared as a guest on The Sooty Show, in which he played drums with Sooty and Sweep."
,5,36,N,
,6,36,N,
,7,36,HT,"In 2003, McBrain was arrested prior to an Iron Maiden show in Wantagh, New York."
,8,36,N,
,9,36,N,
,10,36,N,
,11,36,N,
,12,36,HT,"In 2009, he opened a restaurant called Rock 'N' Roll Ribs in Coral Springs, Florida."
,13,36,N,
,14,36,HT,"South Florida and was awarded ""Best Ribs of 2012"" by New Times Broward-Palm Beach."
,15,36,N,
,0,37,HT,"He also enjoys playing golf in his spare time, along with his bandmate Dave Murray, and is a friend of Swedish golfer and Florida resident Jesper Parnevik, whom he met at Ullna Golf Club in Sweden."
,0,38,HT,"Since he is a lifelong enthusiast of Jaguar Cars, the manufacturer built a custom XKR-S model to McBrain's specifications in 2012."
