before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Manfred Hausleitner (May 11, 1957) is an Austrian drummer."
,0,2,HT,"As one of Austria's leading Drummers, Manfred began studying drums at an early age of 6 with his father."
,1,2,HT,"He began learning about jazz when he signed up for the jazz institute at the Konservatiorium and Highschool in Vienna, where he studied with Erich Bachtraegl for 8 years in addition with Tino Contreiras/Mexico D.F. and Damaso Gonzales/Acapulco."
,0,3,HT,"He has performed with Sérgio Mendes, Liza Minnelli (Vienna Concert), Art Farmer, Don Cherry (jazz), Friedrich Gulda, Dollar Brand ( Abdullah Ibrahim ), Jimmy Woode, Charlie Byrd (Austria/Germany concert tour), Sunny Murray, Makaya Ntshoko, Donald Kachamba from Malawi, Harry Sokal, Nat Adderley, Erwin Kiennast ..., as well as the cream of the Austrian jazz scene."
,1,3,N,
,0,4,HT,Throughout the years Manfred committed himself to teaching students of all ages through private lessons and clinics around the country.
,0,5,N,
,0,6,HM,"After his ""first"" music career Manfred got a good position in the business world and did not play the drums for 28 years (U.S. Department of State at U.S. Embassy in Vienna --- and General Manager for FTD / Fleurop - Interflora, Austria for 16 years)."
,0,7,N,
,1,7,HT,He restarted to play the drums 2004 with daily 8 hours training and is on the best way to continue his international career.
