before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sharam Tayebi (Persian: شهرام طیبی, born August 12, 1970), better known as Sharam, is an Iranian techno and house DJ and producer."
,1,0,HT,"Born in Tehran, Iran, he emigrated to Washington D.C. at the age of 14."
,2,0,HT,"A mainstay of the Washington underground dance music scene, he has been active both as one half of the duo Deep Dish and solo artist, producer and mixer."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,0,1,HT,"Also in 2009, Sharam won BBC Radio 1 Essential Mix of the Year picked from 52 other mixes by his peers."
,0,3,HT,"Sharam Tayebi was born in Iran and at age 14, he and his family settled in Washington D.C."
,1,3,HT,"It was in this city that he discovered dance music and developed skills as a producer, DJ and musician."
1.0,2,3,HM,"It was in this city that he discovered dance music and developed skills as a producer, DJ and musician. Back in the 1990s of Washington, DC, Sharam  Tayebi met Ali ""Dubfire"" Shirazinia, also an Iranian immigrant, and together in 1992 formed Deep Dish."
,3,3,N,
,4,3,N,
,5,3,HT,"Sharam Tayebi remains a mainstay of the Washington underground music scene, and ""has been an instrumental figure in house and techno music as a DJ, producer and one-half of the duo, Deep Dish,""according to DJ Tech Tools."
,0,6,HT,"As Deep Dish, Sharam and his musical partner Dubfire released their debut album, Penetrate Deeper in 1995."
,1,6,HT,"Three years later came Junk Science, featuring a collaboration with Everything But The Girl's Tracey Thorn."
,2,6,N,
,3,6,N,
,0,7,HT,=== 2004–2006: George Is On ===
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,0,10,HT,"Sharam split from Dubfire and Deep Dish in 2006, and launched his solo career with the release of his own Global Underground mix compilation Dubai GU29 on October 17."
,1,10,HT,Sharam toured North America prior to the street date of GU29.
,2,10,HT,"That same year, Sharam also released “P.A.T.T. (Party All The Time),” a cover of the Eddie Murphy and Rick James hit from 1985."
,3,10,N,
,4,10,N,
,5,10,N,
,0,12,HT,"On May 5, 2009, Sharam's single, ""She Came Along"", led off his solo album, Get Wild which hit stores February 17, 2009."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,0,13,HT,"On July 17, 2012, five years after his last mix compilation, Sharam released a two-disc set called Night and Day."
,1,13,N,
,0,15,HT,"In 2014, Sharam and Dubfire reunited Deep Dish, playing gigs in selected cities and recording new material, at the same time maintaining their solo work."
,1,15,HT,"Their first, new joint release in eight years was the single, ""Quincy,"" which came out March 31, 2014 and musically reflected the diverse paths these two took in their hiatus."
,2,15,HT,"Two years later, Sharam released his next solo album, Retroactive."
,3,15,N,
,4,15,HT,"Paying homage to his musical history and influences from as far back as the '80s to the drum 'n bass of today, Sharam featured songs with collaborators like disco producer Giorgio Moroder, singer-songwriter Daniel Bedingfield, frequent vocal collaborator Anousheh, Chance Caspian and Alex Neri."
,5,15,N,
,6,15,N,
,7,15,HT,"In conjunction with his new album, Sharam hit the road for the ""Retroactive Tour,"" beginning in San Diego in June and finishing in San Antonio at the end of August."
,8,15,N,
,0,17,HT,"In 2017, Sharam released Collecti, an album that marked a return to his techno-influenced roots."
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,HT,"""The album was followed by a tour that included dates in Europe and North America and a free master class at Los Angeles's IO Academy, where Sharam talked with students about the creation and production of some of the tracks on Collecti."
,5,17,N,
,6,17,N,
,0,25,N,
,0,26,N,
,0,32,N,
,1,32,HT,Daniel Bedingfield (2007)
,0,33,N,
,1,33,HT,Diddy (2008)
,0,38,N,
,1,38,HT,Kid Cudi (2009)
,0,39,N,
,1,39,HT,Anousheh Khalili (2010)
,0,43,N,
,1,43,HT,Anousheh Khalili (2012)
,0,62,HT,"Richard Grey – ""Tainted Love"" (2007)"
,0,63,HT,"David Guetta – ""Tomorrow Can Wait"" (2008)"
,0,64,HT,"Timos Mass – ""Subtellite"" (2008)"
,0,66,N,
,1,66,HT,"Kid Cudi – ""She Came Along"" (Sharam's Ecstasy of Club Remix) (2010)"
,0,67,HT,"Steve Aoki – ""I'm In The House"" (2010)"
,0,68,HT,"Sharam – ""Don't Say a Word"" (Sharam's Own Remix) (2010)"
,0,69,HT,"King Britt – ""Now"" feat."
,1,69,HT,Astrid Suryanto (2010)
,0,70,HT,"Shakira – ""Waka, Waka"" (2010)"
,0,71,N,
,1,71,HT,"Anousheh – ""Fun"" (Sharam's Own Remix) (2011)"
,0,73,HT,"Bruno Mars – ""Treasure"" (2013)"
,0,74,HT,"Carl Cox – ""Family Guy"" (Sharam Crazi Remix) (2013)"
,0,75,HT,"Cedric Gervais - ""Love Again"" (Sharam Acid Remix) (2015)"
,0,76,HT,"Kings of Tomorrow - ""I Want You (For Myself"" (Sharam's Playa Remix) 2016"
,0,77,HT,"Sharam - ""My Way"" (Unreleased Dub) 2016"
,0,79,HT,"Sharam - ""Sharam's Playa Remix) 2016"
,0,81,N,
,0,82,N,
,1,82,N,
,0,83,N,
,1,83,N,
,0,84,N,
,1,84,N,
