before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stomu Takeishi (born 1964, in Mito, Ibaraki Prefecture) is a Japanese jazz bass player."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,HT,"He went to the United States in 1983 to attend the Berklee College of Music in Boston, Massachusetts."
,2,1,HT,"After completing his degree in 1986, he moved to Manhattan to continue his studies at The New School."
,3,1,HT,He has lived in New York City ever since.
,0,2,N,
0.0,1,2,HM,"In the 1990s he began to achieve prominence as an innovative New York jazz bass player, and critics have noted both his adventurous playing and sensitivity to sound and timbre. He has played in many international jazz festivals and often performs at major venues in New York, the United States, and Europe."
,0,3,N,
,0,5,HT,"He has been performing all over Mexico with MOLE (Hernan Hecht at drums, Mark Aanderud at piano)."
,0,11,N,
,1,11,N,
,0,16,N,
,1,16,N,
,0,17,HT,"Paul Motian and the Electric Bebop Band (Winter & Winter, 2004)With Lucía Pulido"
,0,19,HT,"For Living Lovers : Brandon Ross | Stomu Takeishi - Revealing Essence (Sunnyside Records, 2014)With"
,1,19,N,
,0,27,HT,"Cuong Vu Trio Meets Pat Metheny (Nonesuch, 2016)With Myra Melford"
,0,33,HT,"The Other Side of Air (Firehouse 12, 2018)With Mark Aanderud and Hernan Hecht"
,0,34,HT,"RGB (RareNoise Records, 2014)"
