before,after,paragraphIndex,annotation,sentences
,0,0,HT,Paul Potts (born 13 October 1970) is a Welsh tenor.
,1,0,HT,"In 2007, he won the first series of ITV's Britain's Got Talent with his performance of ""Nessun dorma"", an aria from Puccini's opera Turandot."
,2,0,N,
,3,0,N,
,4,0,HT,"He had been a Bristol city councillor from 1996 until 2003, and performed in amateur opera from 1999 to 2003."
,0,2,HM,"Potts was born on 13 October 1970 in Kingswood, Bristol, and raised in nearby Fishponds by his father Roland, a bus driver, and mother, Yvonne (née Higgins), a supermarket cashier."
,1,2,N,
,0,3,N,
,0,4,N,
,1,4,HT,"He also sang with the choir at Chester Park Junior School and with the choirs at several Bristol churches, including Christ Church."
,2,4,N,
,3,4,HT,He has also said that his voice had always been a source of solace in the past when he was bullied.
,4,4,HT,"After he left school in 1987, Potts had various jobs including working at Waitrose and Tesco; he also may have worked part-time at Debenhams."
,5,4,N,
,0,5,HT,"In 1993, Potts earned a B.A. (Bachelor of Arts)"
,1,5,N,
,2,5,HT,"In 1996, Potts was elected in a council by-election to represent the Eastville ward of Bristol City Council as a Liberal Democrat councillor; he was the youngest member of Bristol City Council and served until 2003."
,3,5,HT,"After winning Britain's Got Talent, Potts took a six-month sabbatical from his job and resigned on 5 March 2008."
,0,7,HT,"Potts first sang opera in the minor roles of the Prince of Persia and the Herald in Puccini's Turandot for Bath Opera, an amateur company, in 1999."
,1,7,HT,He then performed leading roles on four occasions: Don Basilio in Mozart's Marriage of Figaro in 2000; Don Carlos in Verdi's Don Carlos in 2001; Don Ottavio in Mozart's Don Giovanni in 2003; and Radames in Verdi's Aida in 2003.
,2,7,HT,"He also performed the role of the Chevalier des Grieux in Puccini's Manon Lescaut for the Southgate Opera Company in London, an amateur company, in May 2003."
,3,7,HT,"Additionally, he sang with a small ensemble from the Royal Philharmonic in front of an audience of 15,000 and toured northern Italy as a soloist as part of his music classes there."
,4,7,N,
,5,7,HT,Potts broke his collarbone and suffered whiplash in a bicycle accident in 2003.
,6,7,HT,The mishap and financial difficulties that followed led him to enter Britain's Got Talent despite not having sung in years.
,0,9,HM,"Potts auditioned for Simon Cowell's new talent show Britain's Got Talent at the Wales Millennium Centre in Cardiff, Wales on 17 March 2007."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,"In the semi-final on 14 June 2007, Potts performed the main verses of Andrea Bocelli's ""Time To Say Goodbye."""
,7,9,N,
,0,10,HT,"He performed ""Nessun dorma"" again for his finale on 17 June 2007, as well as an encore after he won the competition."
,1,10,N,
,2,10,HT,"He then performed Sarah Brightman's ""Nella Fantasia"" at the Royal Variety Performance on 3 December 2007, in front of Queen Elizabeth II."
,0,11,HT,"On 3 December 2012, he was invited to celebrate 100 years of the Royal Variety Performance alongside Spelbound, Diversity and 2009 finalist Stavros Flatley."
,1,11,N,
,0,13,HT,"Shortly before the Britain's Got Talent final in June 2007, the programme was criticised for representing Potts as a simple mobile-phone salesman, when he had appeared with the Royal Philharmonic Orchestra and had plans for a summer tour with it."
,1,13,N,
,2,13,N,
,3,13,HT,"He had paid for lessons, but everyone taking part in the show had had some training."
,4,13,N,
,5,13,HT,He also said that the Pavarotti masterclass he attended in Italy was paid for from his own savings.
,6,13,HT,"His comments were confirmed by the singing teacher who gave him lessons until Potts gave up in 2003, due to illness."
,0,15,N,
,1,15,HM,"In July 2007, Potts performed ""Nessun dorma"" at a Katherine Jenkins concert at Margam Park, Wales."
,2,15,HT,"On 16 July 2007, his debut album One Chance was released in the UK, and claimed the No. 1 spot in the UK Album Chart the following week."
,3,15,HT,"In December 2007, Prime Minister Gordon Brown presented Potts with a platinum disc for having sold 2,000,000 copies of his album."
,4,15,HM,"On 13 December 2007, he performed in Leipzig in the live television broadcast of the 13th annual José Carreras Gala, accompanied by the Deutsches Filmorchester Babelsberg under the direction of Scott Lawton."
,5,15,HT,In January he began a series of 97 concerts in 85 cities across 23 countries.
,6,15,HT,"This included three outdoor classical music concerts with the Finnish violinist Linda Brava and the Prague Philharmonic Orchestra at Sofiero Palace, Sundbyholms Castle and Slottskogsvallen from 24 to 26 July."
,0,16,HT,"In the semi-finals of the 2009 series of Britain's Got Talent, Potts appeared in a comeback performance."
,0,17,HT,"Potts was invited to appear on an episode of The Oprah Winfrey Show about YouTube, a site where clips of his performances had been viewed over 92 million times as of April 2012; as of April 2009, his first appearance on Britain's Got Talent was the fourth most viewed YouTube video in the UK."
,1,17,HT,"On 24 November 2007, Potts was interviewed on the National Public Radio programme Weekend Edition."
,2,17,HT,"On 15 August 2008, he performed before the German football season opening match between Bayern Munich and Hamburger SV in front of 69,000 visitors as well as on 2 September 2008 during the farewell game for Oliver Kahn."
,0,18,HT,"In July 2008, Deutsche Telekom began using a TV and cinema advertisement centred on his Britain's Got Talent performance."
,1,18,HT,"In August 2008, he did a now famous duet with Daniel Powter on the Wolfbaggin' Tour."
,2,18,HT,"In October 2008, Paul Potts sang in Japanese TV advertisements for Ryukakusan Direct throat medicine."
,3,18,HT,Potts received two nominations at the Echo Awards 2009 in Germany: Best International Male Artist and Album of the Year.
3.0,4,18,HM,Potts received two nominations at the Echo Awards 2009 in Germany: Best International Male Artist and Album of the Year. He won the 2009 Echo Award for Best International Male Artist on 21 February 2009.
,5,18,HT,"On 22 April 2009, Potts was the guest co-host on the Australian television programme The Morning Show with Kylie Gillies."
,6,18,HT,"Expanding his talent to the online world, Paul Potts recently performed an exclusive in studio performance for AOL Sessions."
,7,18,HT,"He collaborated with Swedish singer Carola Häggkvist on her Christmas album Christmas in Bethlehem, singing ""O Holy Night""."
,8,18,N,
,9,18,N,
,0,19,HT,"He participated in the soundtrack of the 2009 Korean historical drama Queen Seondeok, singing two major characters, Deokman and Yushin's love theme ""Passo Dopo Passo"" in Italian, meaning ""Step by Step""."
