before,after,paragraphIndex,annotation,sentences
,0,0,HT,"The Gaylords were an American singing trio, consisting of Ronald L. Fredianelli (June 12, 1930 – January 25, 2004), Bonaldo ""Burt"" Bonaldi (July 6, 1926 – May 10, 2017), and Don Rea (December 9, 1928 – June 30, 2017)."
,1,0,HT,"Fredianelli joined the U. S. Army in the 1950s, and was replaced by Bill Christ."
,0,1,HT,"Fredianelli and Rea were born in Detroit, Michigan."
,1,1,HT,"Together with Bonaldi, they formed the Gaylords (originally The Gay Lords) in Detroit in 1949."
,2,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,"Fredianelli rejoined Mercury in 1954 after his military service, and, as Ronnie Gaylord, recorded as a solo artist (charting with his hit song ""Cuddle Me"")."
,1,3,HT,"Bonaldi, Rea, and Christ continued recording as The Gaylords for Mercury until 1964."
,2,3,N,
,3,3,HT,"Fredianelli and Bonaldi continued to perform as ""Gaylord and Holiday""; Bonaldi used the professional name of Burt Holiday, and adopted it legally in 1976."
,4,3,HT,"The team stayed together until 2003, when Fredianelli's failing health curtailed further work."
,0,4,HT,"Fredianelli died on January 25, 2004 in Reno, Nevada, at age 73."
,0,5,HM,"Bonaldi still performed with Ron Gaylord, Jr., Ronnie Gaylord's oldest son (the other son being rock guitarist Tony Fredianelli) until his death on May 10, 2017 in Carson City, Nevada, at age 90."
,1,5,HT,"Donald ""Don"" Rea, keyboardist for The Gaylords, died in Reno, Nevada, on June 30, 2017, after a short battle with cancer, at age 88."
