before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gus Arnheim (September 4, 1897 – January 19, 1955) was an American pianist and an early popular band leader."
,1,0,HT,"He is noted for writing several songs with his first hit being ""I Cried for You"" from 1923."
,2,0,HT,He was most popular in the 1920s and 1930s.
,3,0,N,
,0,2,HT,"Arnheim was born in Philadelphia, Pennsylvania, United States."
,1,2,HT,"In 1919, three men who all would become famous band leaders played together at the Sunset Inn in Santa Monica, California."
,2,2,N,
,3,2,HT,Arnheim grew up in Chicago and at one point was accompanist to vaudevillian Sophie Tucker.
,4,2,HT,"When Lyman organized a full dance orchestra, Arnheim came along as pianist, leaving to start his own group in 1927."
,5,2,HT,Arnheim's orchestra made at least three film short subjects for Warner Brothers' Vitaphone Corporation in 1928–29.
,0,3,HT,"Arnheim first recorded for OKeh in 1928–1929, when he signed with Victor in 1929 and stayed through 1933."
,1,3,HT,He signed with Brunswick and recorded through 1937.
,2,3,HT,"In 1928–31, Arnheim had an extended engagement at the Cocoanut Grove in Los Angeles."
,3,3,HM,"In 1930, when Paul Whiteman finished filming The King of Jazz for Universal, The Rhythm Boys vocal trio, consisting of Bing Crosby, Harry Barris and Al Rinker decided to stay in California and they signed up with Arnheim's band."
,4,3,HT,"While the Rhythm Boys only recorded one song with Arnheim, ""Them There Eyes"" (which also happened to be The Rhythm Boys final recording), Arnheim's Orchestra backed Crosby on a number of songs released by Victor Records in 1931."
,5,3,N,
,6,3,HT,"Between 1930 and 1933, some notable people worked in or with Arnheim's band:"
,0,4,HT,"Fred MacMurray played clarinet and tenor sax in 1930-31 and sang on one recording (""All I Want Is Just One""."
,0,5,HT,"Russ Columbo played violin in 1930 and sang on ""A Peach of a Pair""."
,0,6,HT,Future popular bandleader Jimmie Grier was staff arranger during this time.
,1,6,HT,Grier had played lead alto saxophone and clarinet in Arnheim's band from its founding in 1928.
,0,7,HT,"Eddie Cantor and Joan Crawford each recorded a song for Arnheim on July 23, 1931, although the Crawford side (""How Long Will It Last?"") was not issued."
,1,7,N,
,0,8,HT,Future popular singer Buddy Clark sang with Arnheim in 1932.
,0,9,HT,Shirley Ross sang with Arnheim in 1933
,0,10,HT,Stan Kenton played piano with Arnheim starting in 1937.
,1,10,HT,"Between 1939 and 1941, Mexican American crooner Andy Russell played the drums and sang with Arnheim."
,2,10,N,
,3,10,HT,"Gus Arnheim died of a heart attack in Los Angeles on January 19, 1955."
,0,16,N,
,1,16,N,
