before,after,paragraphIndex,annotation,sentences
,0,0,HT,Vytautas Barkauskas (25 March 1931 – 25 April 2020) was a Lithuanian composer and Professor of Composition of the Lithuanian Academy of Music and Theatre.
,0,2,HT,Barkauskas was born in Kaunas.
,1,2,N,
,2,2,N,
,3,2,HT,He achieved a degree in mathematics in 1953 and in composition in 1959.
,4,2,HT,"He taught at the conservatory from 1961 to 1974, as again as a professor of composition from 1989."
,5,2,HM,"Barkauskas was one of the most active avant-garde composers in Lithuania in the 1960s, influenced by Krzysztof Penderecki, Witold Lutosławski and György Ligeti."
,6,2,N,
,7,2,HT,"""I do not restrict myself to any single, defined compositional system, but am constantly searching for a natural stylistic synthesis."
,8,2,N,
,9,2,HT,"His works have been performed at international festivals, competitions and concerts in various European, American and Asian countries, and have been interpreted by Yuri Bashmet, Juozas Domarkas, Lothar Faber, David Geringas, Joachim Greiner, Gidon Kremer, Raimundas Katilius, Ruth Palmer and others."
,10,2,HT,"In 2000, his composition Journey of the Princess."
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,HT,"115, was awarded the prize at the Sinfonia Baltica International Composers' Competition in 2001."
,17,2,HT,"In 2003, the composer was awarded the Lithuanian National Prize for Culture and Arts."
,18,2,N,
,19,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
