before,after,paragraphIndex,annotation,sentences
,0,3,HT,The band formed in 2004 when John Laux and Victor Mikhaltsevich met during high school.
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,A few weeks later Reiter left and was replaced by Adam Carroll whom Kevill had met opening as a guitarist in a local band at a Metal Church show.
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,HT,Ryan Bates joined Warbringer early in 2006 as the band's new drummer after Adam Carroll had left on a hiatus from Warbringer and Zombie.
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"Emilio Hoschet parted ways with the band early in 2007, and brought in former member Adam Carroll as a temporary guitarist."
,6,7,N,
,0,9,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,HT,Andy Laux decided to finish his senior year of high school before touring with the band and asked Ben Bennett to fill in on bass duties until he graduated.
,0,13,HT,"The following June after a tour in Europe with Napalm Death and Suffocation, Ryan Bates informed the band that he was not satisfied touring and would be leaving them to pursue other ambitions."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,0,15,HM,"Early in 2009 the band went to Sharkbite Studios in Oakland, California to record with Gary Holt (Exodus) as producer and Zack Ohren for mixing and mastering."
,1,15,N,
,2,15,N,
,3,15,N,
,0,16,N,
,1,16,HT,"This was Ben Bennett's last tour and in August he was replaced by the band's original bass player, Andy Laux."
,2,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,0,20,HT,"During the spring of 2011 Warbringer entered The Omen Room studios with producer Steve Evetts (Sepultura, The Dillinger Escape Plan, M.O.D.) to complete Worlds Torn AsunderIn 2011 Warbringer began a tour with Diamond Plate, Lazarus A.D., and Landmine Marathon"
,0,23,HT,"On May 12, 2014, vocalist John Kevill announced that drummer Carlos Cruz and founding guitarist John Laux had left the band, leaving the future of the band uncertain."
,1,23,N,
,2,23,HT,"On March 5, 2014, vocalist John Kevill announced the following:"
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
,0,25,HT,Sometime after the summer of 2015 Carlos Cruz rejoined the band after the band's former touring line-up who just joined the band in 2014 quit.
,1,25,HT,John Kevill said in an interview in February 2016 that Cruz had rediscovered the hunger to play music.
,0,27,HT,"In late August 2016, John Kevill confirmed the band was in the second week of recording their fifth studio album."
,1,27,N,
,2,27,N,
,3,27,N,
,4,27,N,
,5,27,N,
,6,27,N,
,7,27,N,
,8,27,HT,"In a December 2019 interview on Full Metal Jackie, Kevill confirmed that the album was ""done and recorded."""
,9,27,N,
,10,27,N,
,0,47,HT,The Black Hand Reaches Out (2020)
,0,52,N,
,0,57,HT,At the Crack of Doom (2008)
,0,63,HT,The Black Hand Reaches Out (2020)
