before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eugene ""Jug"" Ammons (April 14, 1925 – August 6, 1974), also known as ""The Boss"", was an American jazz tenor saxophonist."
,1,0,N,
,0,2,HT,"Born in Chicago, Illinois, Ammons studied music with instructor Walter Dyett at DuSable High School."
,1,2,HT,"Ammons began to gain recognition while still at high school when in 1943, at the age of 18, he went on the road with trumpeter King Kolax's band."
,2,2,HT,"In 1944, he joined the band of Billy Eckstine (who bestowed on him the nickname ""Jug"" when straw hats ordered for the band did not fit), playing alongside Charlie Parker and later Dexter Gordon."
,3,2,N,
,4,2,HM,"After 1947, when Eckstine became a solo performer, Ammons then led a group, including Miles Davis and Sonny Stitt, that performed at Chicago's Jumptown Club."
,5,2,HT,"In 1949, Ammons replaced Stan Getz as a member of Woody Herman's Second Herd, and then in 1950 formed a duet with Sonny Stitt."
,6,2,HT,The 1950s were a prolific period for Ammons and produced some acclaimed recordings such as The Happy Blues (1956).
,7,2,N,
,0,3,HT,"His later career was interrupted by two prison sentences for narcotics possession, the first from 1958 to 1960, the second from 1962 to 1969."
,1,3,HT,"He recorded as a leader for Mercury (1947–1949), Aristocrat (1948–1950), Chess (1950–1951), Prestige (1950–1952), Decca (1952), and United (1952–1953)."
,2,3,N,
,3,3,HT,"After his release from prison in 1969, having served a seven-year sentence at Joliet penitentiary, he signed the largest contract ever offered at that time by Prestige's Bob Weinstock."
,4,3,HT,"Ammons had the first of two records released by Leonard Chess on the newly-formed Chess Records label in 1950, titled ""My Foolish Heart"" (Chess 1425); Muddy Waters was the second record, ""Rolling Stone"" (Chess 1426)."
,5,3,N,
,0,4,HT,"Ammons died in Chicago in 1974, at the age of 49, from bone cancer."
,1,4,HT,"He was buried in Section 33, Lot 693, Grave N3-E 1/2 of Lincoln Cemetery (Cook County), Blue Island, Illinois."
,0,6,HT,Ammons and Von Freeman were the founders of the Chicago school of tenor saxophone.
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,13,HT,"Jammin' in Hi Fi with Gene Ammons (Prestige, 1957)"
,0,24,HT,"Twisting the Jug with Joe Newman, Jack McDuff (Prestige, 1962)"
,0,28,HT,"Soul Summit Vol. 2 with Etta Jones, Jack McDuff (Prestige, 1963)"
,0,36,N,
,1,36,HT,"with Dexter Gordon (Prestige, 1971)"
,0,39,HT,"Jug & Dodo with Dodo Marmarosa (Prestige, 1972)"
,0,43,HT,"Gene Ammons and Friends at Montreux (Prestige, 1973)"
,0,48,HT,"Gene Ammons in Sweden (ENJA Records, 1981)"
,0,51,N,
,1,51,N,
,2,51,N,
,3,51,N,
,0,54,N,
,0,62,HT,"Miles Davis, Bopping the Blues (Black Lion, 1987)"
,0,63,HT,"Billy Eckstine, Maggie: The Savoy Sessions (Savoy, 1947 [1995])"
,0,64,HT,"Bennie Green, Soul Stirrin' (Blue Note, 1958)"
,0,65,HT,"Bennie Green, The Swingin'est (Vee Jay, 1959)"
,0,66,HT,"Richard ""Groove"" Holmes, Groovin' with Jug (Pacific Jazz, 1961)"
,0,67,HT,"Richard ""Groove"" Holmes, Tell It Like It Is (Pacific Jazz, 1966)"
,0,68,HT,"Jack McDuff, Brother Jack Meets the Boss (Prestige, 1962)"
,0,69,HT,"Jack McDuff, Rock Candy (Prestige, 1972) compilation"
,0,70,N,
,1,70,N,
,2,70,N,
,0,71,HT,"Charles Mingus, Charles Mingus and Friends in Concert (Columbia, 1973)"
,0,72,HT,"Andrew White, Red Top (Andrew's Music, 1977)"
