before,after,paragraphIndex,annotation,sentences
,0,0,HT,Felicitas Kukuck (2 November 1914 – 4 June 2001) was a German music educator and composer of opera and other works.
,0,2,HT,Felicitas Kukuck was born in Hamburg in 1914.
,1,2,N,
,2,2,N,
,3,2,HT,Until 1933 she attended the Montessori oriented Lichtwark.
,4,2,N,
,5,2,HM,"She moved to Martin Luserke's ""Schule am Meer"" on Juist Island, and completed her studies in 1935 at the Odenwald School."
,0,3,HT,"After graduating, Kukuck studied piano and flute at the Berlin Musikhochschule, and in 1937 she successfully passed the examination to become a private music teacher."
,1,3,HT,"She studied composition with Paul Hindemith until his emigration, and in 1939 Felicitas Kukuck closed her musical studies."
,0,4,HT,"Felicitas Kukuck was born a Cohnheim, but her father changed this Jewish name in 1916 to Kestner."
,1,4,HT,"Her parents emigrated to England, but Felicitas stayed in Germany."
1.0,2,4,HM,"Her parents emigrated to England, but Felicitas stayed in Germany. In 1939 she married Dietrich Kukuck and a sympathetic state official protected her real name on the marriage certificate so she could continue to live in Germany."
,3,4,HM,"In 1945 her home was destroyed in the war, and Felicitas Kukuck and her son moved by refugee transport to Hamburg where her husband joined her."
,4,4,HT,"In 1948, she moved with her family to Hamburg-Blankenese, where she lived and worked until her death in 2001."
,0,7,HT,"In 1969 Kukuck founded the chamber choir Kammerchor Blankenese, which participated in the premiere of many works with her, including the church opera The Man Moses (1986) and Ecce Homo (1991), the cantata ""De Profundis"" (1989), ""Burning coals sung on"" (1990), ""And it was: Hiroshima"", ""Who was Nicholas of Myra?"""
,1,7,N,
,0,8,N,
,1,8,N,
,2,8,HT,"In 1996 she created ""Seven Songs"" for female voice and piano to the poems of a girl to her boyfriend of Selma Meerbaum-Eisinger, an eighteen-year-old girl who died in a concentration camp."
,0,9,HT,"In 1989, Kukuck was honored with the Biermann Ratjen Medal for her contributions to art and culture in Hamburg."
,1,9,HT,"In 1994, she was honored with the Johannes Brahms Medal for her contributions to the musical life of Hamburg and in recognition of outstanding achievements in the field of music."
,2,9,HT,"Founded in 2006, ""Singkreis Felicitas Kukuck"" is an ensemble conducted by Christoph Leis-Bendorff and dedicated to the vocal works of Kukuck."
,0,10,N,
,0,11,N,
,1,11,HT,"(Sometimes We Know God's Will)"" and the song ""Es führt über den Main (It Goes Over the Main)""."
,0,13,N,
,0,15,N,
,0,16,N,
,0,17,N,
,0,18,N,
,0,19,N,
,0,20,N,
,0,21,N,
,0,22,N,
