before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kirk R. Thatcher (born February 14, 1962) is an American writer, producer, television and film director, an Internet video director, and a production designer."
,0,2,HT,"Thatcher was born and raised in Los Angeles, California."
,1,2,N,
,2,2,N,
,0,4,N,
,1,4,HT,Thatcher was the production designer on David Fincher's first music videos and spent over a year creating the look for a number of Rick Springfield and The Motels videos.
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"Thatcher's first directorial effort was in 2002, with It's a Very Merry Muppet Christmas Movie for NBC, which drew more than 11 million viewers."
,6,4,HT,"Thatcher has co-written several Muppet films including Muppet Treasure Island (1996) and directed three television movies, including A Muppets Christmas: Letters to Santa (2008) and The Muppets' Wizard of Oz (2005), which premiered at Robert De Niro's Tribeca Film Festival."
,7,4,HT,"In 2015, Thatcher directed Turkey Hollow, a Thanksgiving-themed TV movie for The Jim Henson Company which aired on Lifetime."
,8,4,N,
,9,4,HT,"Kirk Thatcher makes a cameo appearance as ""Punk Rock Guy"" in the 2017 film Spider-Man: Homecoming, as a homage to his role as ""Punk on Bus"" in Star Trek IV:"
,10,4,N,
,0,5,HT,"In October 2021, Thatcher wrote and directed Muppets Haunted Mansion."
,0,7,HT,Kirk Thatcher was a supervising producer on the Emmy Award-winning ABC series Muppets Tonight.
,1,7,N,
,0,8,HT,"In 2014, Thatcher was seen on the SyFy Network's series Jim Henson's Creature Shop Challenge where he appeared in each episode, filling the role of a judge for the competition."
,0,10,N,
,1,10,HT,"He has also directed 2015 Muppet Music videos ""Jungle Boogie"" and ""Kodachrome."""
