before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Larissa de Macedo Machado (born March 30, 1993), better known by her stage name Anitta, is a Brazilian singer and songwriter ."
,1,0,N,
,2,0,HT,"Anitta rose to national fame in 2013 after releasing the single ""Show das Poderosas""."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,8,0,N,
,9,0,N,
,0,1,HT,"In 2013, Anitta spent longer at the top of iTunes in Brazil than any other singer."
0.0,1,1,HM,"In 2013, Anitta spent longer at the top of iTunes in Brazil than any other singer. She was elected by the Associação Paulista de Críticos de Arte (APCA) as the revelation of the year in music in 2013."
,2,1,N,
,3,1,N,
,0,3,HT,"Anitta was born Larissa de Macedo Machado in Rio de Janeiro, the youngest daughter of Míriam Macedo and Mauro Machado; her brother Renan Machado serves as her artistic producer."
,1,3,N,
,2,3,HT,She began her career at 8 years old singing in the choir of Santa Luzia Church in Rio de Janeiro by the intervention of her maternal grandparents.
,3,3,HT,"At 11 years old, with the allowance she got, she decided to take English classes."
,4,3,N,
,5,3,HT,"At 16, she finished a course in administration at a technical school in Rio de Janeiro."
,6,3,HT,"A year later, she decided to pursue an artistic career."
,7,3,HT,"That same year, she was the winner of the ""Revelation of Music"" award."
,8,3,N,
,9,3,N,
,0,6,HM,"In 2010, Anitta was invited by funk carioca producer Renato Azevedo (known as Batutinha) to perform some tests after he saw one of her videos singing."
,1,6,HT,"After being approved, she signed with independent recording label Furacão 2000."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"Her first televised appearance was on May 16, 2012 on TV program Cante se Puder, on SBT, where she sang ""Exttravasa"", a song by Claudia Leitte, inside a beer cup."
,6,6,HT,"In June 2012, Kamilla Fialho, after watching a performance on stage by Anitta, offered to be her manager, paying a fine of $46.000 required to release the singer from her contract with Furacão 2000, later signing her to Kamilas's company K2L."
,7,6,N,
,8,6,HT,"In January 2013, due to the success of the song ""Meiga e Abusada"" in Rio de Janeiro, Anitta signed a recording contract with Warner Music Group."
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"In April 2014, she made her acting debut as Helena Boccato on comedy film Copa de Elite."
,6,9,N,
,7,9,N,
,0,11,HT,Her third studio album Bang was released in October 2015.
,1,11,HT,It was elected by Billboard Brasil as one of the most anticipated albums of the year.
,2,11,N,
,3,11,HT,"Bang debuted at number three on the Brazilian albums chart with 40,000 copies sold at its first week."
,4,11,HT,"The album has sold 300,000 copies as of May 2016, surpassing sales of her debut album, which has sold 170,000 copies."
,5,11,N,
,6,11,HT,"The first single of the album, ""Deixa Ele Sofrer"", which was released on July 16, 2015 and reached the top of the iTunes Brazil chart."
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,HT,"In October 2015, the artist won the EMA Worldwide Act Latin America, being the first Brazilian artist to win the award."
,11,11,HT,"A collaboration with Jota Quest and Nile Rodgers, entitled ""Blecaute"", was released in November 2015."
,12,11,HT,"In 2016, Anitta made her debut as a TV hostess on the third season of Multishow program Música Boa Ao Vivo."
,13,11,N,
,14,11,HT,"In August 2016, she released a single titled ""Sim ou Não"" featuring Colombian singer Maluma, and performed at the 2016 Summer Olympics opening ceremony along with singers Caetano Veloso and Gilberto Gil after the parade of delegations."
,15,11,HT,"The next month, she signed a contract with talent agency William Morris Endeavor."
,16,11,HT,"In November 2016, she won the Best Brazilian Act category at the 2016 MTV Europe Music Awards."
,17,11,HT,"In 2016 was also released the video game Just Dance 2017, which featured her single ""Bang"" as one of more than 40 tracks."
,18,11,N,
,19,11,N,
,20,11,N,
,21,11,HT,"Meanwhile, interviews were released with Anitta talking about her song in the game and ""Bang"" was selected for the digital qualifications of Just Dance 2016 World Cup."
,0,13,N,
,1,13,HT,"In May 2017, ""Switch"", a collaboration with Australian rapper Iggy Azalea, became her first single in English to be released."
,2,13,N,
,3,13,HT,"In June of the same year, the American group Major Lazer released ""Sua Cara"", along with her and drag queen singer Pabllo Vittar."
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,0,14,HT,"On September 3, Anitta released her first English-language single ""Will I See You"", a collaboration with Grammy award-winning producer and songwriter Poo Bear."
,1,14,HT,"It was the first song of the singer's project entitled CheckMate, in which she would release a new song a month."
,2,14,HT,"On October 13, in partnership with Swedish DJ Alesso, Anitta released the second song from CheckMate, titled ""Is That for Me""."
,3,14,HT,"On November 19, the singer released, in her second collaboration with J Balvin, another track from the CheckMate project, ""Downtown""."
,4,14,N,
