before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brian West (born March 12, 1971) is a Canadian record producer, songwriter, musician, engineer and mixer."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,0,2,HT,West began his career as the lead guitarist for Toronto-based band The Philosopher Kings in 1994.
,1,2,HM,"After achieving some commercial success in the late 1990s and winning a Canadian Juno Award with the group, he began to produce music for other artists, partnering up with Kings lead singer Gerald Eaton to produce Nelly Furtado's debut album, Whoa, Nelly!"
,2,2,N,
,3,2,N,
,4,2,HT,"Before long, West branched off into solo production, now producing and writing alongside such notable artists as Maroon 5, Awolnation, K'Naan, Nakia, and Bono."
,0,3,N,
,0,9,HT,"2010 – Best Female Pop Vocal Album (Nelly Furtado, Mi Plan): WonJuno Awards"
,0,10,HT,2010 – Artist of the Year (K'Naan): Won
,0,11,HT,"2006 – Rap Recording of the Year (K'Naan, The Dusty Foot Philosopher): Won"
,0,12,HT,"2004 – Single of the Year (Nelly Furtado, ""Powerless (Say What You Want)""):"
,1,12,N,
,0,13,N,
,1,13,N,
,0,14,HT,"2001 – Best Single (Nelly Furtado, ""I'm Like a Bird""): Won"
,0,15,HT,2001 – Best New Solo Artist (Nelly Furtado): Won
