before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeff ""JJ"" Janiak (born November 4, 1976) is an American/British singer and songwriter best known as the lead vocalist of hardcore punk band Discharge."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Jeff Janiak was born in Livingston, New Jersey on November 4, 1976, and spent the first years of his life in Irvington, New Jersey until moving to Toms River, New Jersey in the late 1970s."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"At the age of 13, Janiak attended his first punk rock gig watching Ramones at City Gardens in Trenton, New Jersey."
,9,2,N,
,10,2,N,
,11,2,HT,"Janiak went to Philadelphia for a short period, and was staying in a squat."
,12,2,HT,"He briefly returned to New Jersey, only to play his final gig with Chaotic Discharge at The Stone Pony."
,13,2,HT,"After the gig, Janiak than hitched a ride to the Lower East Side of Manhattan where he had got involved in the anarcho punk scene and ended up squatting in an abandoned community building until it was shut down by the NYPD."
,14,2,HT,"After the squat was shut, Janiak than spent the remainder of his time in New York City living in and around Tompkins Square Park."
,15,2,HT,"During this time, he developed a drug addiction which would last from his late teens to his mid twenties."
,16,2,HT,His whereabouts were discovered when he was seen on a news report about the anniversary of the 1988 Tompkins Square Park riot.
,17,2,HT,"Multiple photos of Janiak began to emerge in various publications about punk rock, anarchy and fashion from during his time living in New York."
,18,2,N,
,19,2,N,
,20,2,N,
,21,2,HT,"After an eight year hiatus, Janiak returned to writing and playing music."
,22,2,N,
,23,2,HT,He had joined the band Dead Heros in 2002.
,24,2,HT,"In 2003, Janiak recorded his first release with the band at Twain Studios with recording engineer Bob Both and producer Marty Munsch who would teach Janiak the basics of recording production."
,25,2,HT,"In 2008, Janiak left Dead Heros."
,26,2,HT,"He than left the US and moved to Stoke-on-Trent, England."
,0,3,HT,"In 2009, he attended a local gig and met members of the punk band Wasted Life and soon joined their ranks as vocalist until 2013."
,1,3,HT,"In 2012, Janiak joined the punk / crossover thrash band Broken Bones, and in 2014, Janiak was recruited by legendary punk band Discharge."
,2,3,HT,"In 2016, Janiak made his vocal debut with Discharge on the End of Days album which was released by Nuclear Blast Records."
,3,3,N,
,4,3,N,
,5,3,HT,"Upon the bands arrival in Canada, Janiak was detained at customs due to his previous criminal charges and was initially denied entry into the country."
,6,3,HT,"It was than decided in Janiak's favor to grant him a temporary visa which would allow him to play their gig in Vancouver, but he had to leave the country the following day."
,0,4,HT,"In 2020, Janiak revealed to Drew Stone on The New York Hardcore Chronicles Live that he had been working on a new music project during the corona virus pandemic with Stig Miller of Amebix and Roy Mayorga of Nausea, Soulfly and Stone Sour."
,0,6,N,
,0,42,N,
,0,43,N,
,0,45,N,
,0,50,N,
,1,50,N,
