before,after,paragraphIndex,annotation,sentences
,0,0,HT,Lisa Dillan (born 12 May 1969 ) is a Norwegian jazz vocalist.
,0,2,HT,"Dillan was at an early age central to the Bodø jazz scene, where she as an undergraduate in music by Bodø University College in 1990, joined the Bodø Big Band."
,1,2,HM,Having studied in Oslo with Sidsel Endresen and Steve Dobrogosz (NRK takes 1994)
,2,2,HT,she is a graduate of Performing and educational jazz at the Norwegian Academy of Music (2000).
,3,2,HT,She received her Master's degree (2008) in vocal improvisation the same place where she rest since 2002 has taught and now is Associate Professor.
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"Together with Anne-Lise Berntsen she run the improvisation duet «Hipp, hipp..» that was the NRK contribution to Gullpalmen in 2002."
,8,2,N,
,9,2,HT,"She has, among other things performed at the Moldejazz in 2006."
,10,2,HT,In the duo «Quite Quiet Project» with Asbjørn Lerheim (guitar) she has from 2009 played music by Elvis and has record project Bugge Wesseltoft and Nils Petter Molvær.
,11,2,N,
,0,8,N,
,0,10,N,
,1,10,N,
