before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Janelle Monáe Robinson (; born December 1, 1985) is an American singer, rapper, and actress."
,1,0,N,
,2,0,N,
,3,0,HT,Monáe won an MTV Video Music Award and the ASCAP Vanguard Award in 2010.
,4,0,HT,Monáe was also honored with the Billboard Women in Music Rising Star Award in 2015 and the Trailblazer of the Year Award in 2018.
,5,0,HT,"In 2012, Monáe became a CoverGirl spokesperson."
,6,0,HT,"Boston City Council named October 16, 2013 ""Janelle Monáe Day"" in the city of Boston, Massachusetts, in recognition of her artistry and social leadership."
,0,1,HT,Monáe's musical career began in 2003 upon releasing a demo album titled The Audition.
,1,1,HT,"In 2007, Monáe publicly debuted with a conceptual EP titled Metropolis: Suite I (The Chase)."
,2,1,HT,"It peaked at number two on the US Top Heatseekers chart, and in 2010, through Bad Boy Records, Monáe released a first full-length studio album, The ArchAndroid, a concept album and sequel to her first EP."
,3,1,HT,"In 2011, Monáe was featured as a guest vocalist on fun.'s single ""We Are Young"", which achieved major commercial success, topping the charts of more than ten countries and garnering Monáe a wider audience."
,4,1,HT,"Monáe's second studio album, The Electric Lady, was released in 2013 and debuted at number five on the Billboard 200, serving as the fourth and fifth installments of the seven-part Metropolis concept series."
,5,1,HT,"In 2016, Monáe made her theatrical film debut in two high-profile productions; Monáe starred in Hidden Figures as NASA mathematician and aerospace engineer Mary Jackson, and also starred in Moonlight."
,6,1,N,
,0,2,HT,"Monáe's third studio album, Dirty Computer, also described as a concept album, was released in 2018 to widespread critical acclaim; it was chosen as the best album of the year by several publications, its short film earned a Hugo Award nomination for Best Dramatic Presentation - Short Form, and it earned Monáe two nominations at the 61st Annual Grammy Awards, including Album of the Year."
,1,2,HT,"The album debuted at number six on the Billboard 200 and was further promoted by Monáe's Dirty Computer Tour, which lasted from June to August 2018."
,2,2,HT,"In April 2022, Harper Voyager will publish Monáe's first cyberpunk story collection, The Memory Librarian: And Other Stories From Dirty Computer, based on the album."
,0,4,HT,"Janelle Monáe Robinson was born on December 1, 1985, in Kansas City, Kansas and was raised in Quindaro, a working-class community of Kansas City."
,1,4,N,
,2,4,HT,"Her father, Michael Robinson Summers, was a truck driver."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"She performed songs from the album on Juneteenth talent shows, winning three years in a row."
,10,4,N,
,11,4,HT,"One musical, completed when she was around the age of 12, was inspired by the 1979 Stevie Wonder album Journey Through ""The Secret Life of Plants""."
,12,4,HT,"Monáe attended F. L. Schlagle High School, and after high school, moved to New York City to study musical theater at the American Musical and Dramatic Academy, where she was the only black woman in her class."
,13,4,N,
,14,4,HT,"In a 2010 interview Monáe explained, ""I felt like that was a home"
,15,4,N,
,16,4,N,
