before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Johann Nepomuk Fuchs (5 May 1842 – 15 October 1899) was an Austrian composer, opera conductor, teacher and editor."
,1,0,N,
,2,0,N,
,0,2,HT,Johann Nepomuk Fuchs was born on 5 May 1842 at Frauental in Styria in the south  of Austria.
,1,2,N,
,2,2,HT,"Johann studied musical theory in Vienna with the prominent theorist and composer Simon Sechter, with whom Schubert had planned to study."
,3,2,HT,"In 1864, he was appointed Kapellmeister of the Bratislava Opera."
,4,2,HT,"He also conducted opera outside Bratislava, in Brno, Kassel, Cologne, Hamburg, and Leipzig, before moving to the Vienna Court Opera in 1880."
,5,2,HT,"In 1888, Fuchs joined the faculty of the Vienna Conservatory, where the composer Alexander von Zemlinsky was one of his students of composition."
,6,2,HT,"Other notable students included composers Edmund Eysler, Leo Fall and Rubin Goldmark, and the theorist and composer Heinrich Schenker."
,7,2,HT,"In 1893, Fuchs succeeded Joseph Hellmesberger, Sr. as director of the conservatory."
,8,2,HT,"Further recognition followed in 1894, when he was appointed Vice Hofkapellmeister for his services at the Vienna Court Opera."
,9,2,N,
,10,2,HT,"His one opera, Zingara, was first staged in Brno in 1872."
,11,2,N,
,12,2,N,
,13,2,HT,He died at Bad Vöslau in Lower Austria on 15 October 1899.
