before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Rea (born April 4, 1960) better known by his stage name Michael Ray or M. Ray, is an American guitarist, songwriter and record producer."
,1,0,N,
,2,0,N,
,0,2,HT,"Ray was born in Queens, NY in 1960."
,1,2,HT,"He grew up in Woodhaven, New York and attended Beach Channel High School."
,2,2,HM,"He was discovered by Gene Simmons at My Father's Place, a club on Long Island in 1982 at the age of 22."
,0,4,HT,"In the year 1982, Michael Ray auditioned for the band Kiss as the replacement of Ace Frehley."
,1,4,HM,"He recorded guitar solos for the album Creatures of the Night at Record Plant Studios, New York."
1.0,2,4,HM,"He recorded guitar solos for the album Creatures of the Night at Record Plant Studios, New York. Michael recorded as lead guitarist for the songs Keep me comin, Creatures of the Night , I Still Love You, and War Machine."
,3,4,HM,"In 1983 after the departure of Vinnie Vincent, Michael played live with Kiss at Rocket Rehearsal Studios, New York for the Live Lick it up audition."
,4,4,N,
,0,5,HT,"In 1984, Michael recorded as lead guitarist for the Wendy O. Williams first solo album WOW, produced by Gene Simmons."
,1,5,N,
,2,5,N,
,3,5,HT,"He appeared on The Joan Rivers Show in 1986 in Studio City, Los Angeles and performed two songs."
,4,5,HT,"In 1987, he collaborated music for the New World Pictures release of Reform School Girls."
,5,5,N,
,6,5,N,
,0,9,HT,Wendy O. Williams -  Kommander Of Kaos (2000)
,0,14,HT,Wendy O. Williams -  Fuck N' Roll (1985)
,0,17,HT,Wendy O. Williams -  Kommander Of Kaos (2000)
,0,19,HM,Sara Johnston -  Trespassing (2011)
,0,20,HT,Kiss - Gene Simmons Vault Disc One Track 6 solo on Legends Never Die (1982)
