before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stephen Ray Perry (born January 22, 1949) is an American singer and songwriter."
,1,0,HT,"He is known for being the lead singer of the rock band Journey during their most commercially successful periods from 1977 to 1987, and again from 1995 to 1998."
,2,0,HT,"Perry also had a successful solo career between the mid-1980s and mid-1990s, made sporadic appearances in the 2000s, and returned to music full-time in 2018."
,0,1,N,
,1,1,HT,"Ranked No. 76 on Rolling Stone's ""100 Greatest Singers of All Time"", Perry was inducted into the Rock and Roll Hall of Fame as a member of Journey on April 7, 2017."
,0,3,HT,"Stephen Ray Perry was born in Hanford, California, to Portuguese parents from the Azores."
,1,3,N,
,2,3,N,
,3,3,HT,"Perry's parents ended their relationship when he was eight years of age, and he and his mother then moved to his grandparents' dairy farm."
,4,3,N,
,5,3,N,
,0,6,HT,"In his early 20s, Perry moved to Sacramento to start a band with 16-year-old future music producer Scott Mathews, who co-wrote, played drums and guitar and sang."
,1,6,N,
,2,6,HT,During the day in 1972 they recorded at the Record Plant studios in Los Angeles while Stevie Wonder recorded his Talking Book album by night.
,3,6,N,
,4,6,HM,"In 1975, Perry moved to Thousand Oaks, California, where he formed a progressive rock band called Pieces with Tim Bogert (who had previously worked with Jeff Beck), Denver Cross, and Eddie Tuduri."
,5,6,N,
,6,6,N,
,7,6,HT,"Perry then ended up in Banta, California, outside of Tracy, California, where he fronted the band Alien Project in his mid-20s."
,8,6,N,
,9,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,HT,"During his Journey tenure, Perry also sang backing vocals on several Sammy Hagar songs, including the 1980 tracks ""The Iceman"" (a nickname Hagar had for Scott Mathews) and ""Run For Your Life"", and duetting with Kenny Loggins on the 1982 No. 17 hit single ""Don't Fight It""."
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,N,
,15,8,N,
,16,8,N,
,17,8,N,
,18,8,N,
,19,8,N,
,20,8,N,
,21,8,N,
,22,8,N,
,23,8,N,
,24,8,N,
,25,8,N,
,26,8,HT,"A year later, on April 30, 1989, at the Shoreline Amphitheatre, in Mountain View, California, Perry joined Bon Jovi to perform Sam Cooke's ""Bring It On Home to Me"" and the Four Tops' ""Reach Out""."
