before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Albert Gene Drewery, known as Albert Collins and the Ice Man (October 1, 1932 – November 24, 1993), was an American electric blues guitarist and singer with a distinctive guitar style."
,1,0,N,
,2,0,N,
,0,2,HT,"Collins was born in Leona, Texas, on October 1, 1932."
0.0,1,2,HM,"Collins was born in Leona, Texas, on October 1, 1932. He was introduced to the guitar at an early age by his cousin Lightnin' Hopkins, also a Leona resident, who played at family gatherings."
,2,2,HT,"The Collins family relocated to Marquez, Texas, in 1938 and to Houston in 1941, where he attended Jack Yates High School."
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,N,
,1,4,HT,"During this time he was employed for four years at a ranch in Normangee, Texas; he then worked as a truck driver for various companies for twelve years."
,2,4,HT,"Collins played an Epiphone guitar during his first two years with the Rhythm Rockers, but in 1952, after seeing Clarence ""Gatemouth"" Brown playing a Fender Esquire, he decided to purchase a Fender."
,3,4,HT,"He wanted a Telecaster, but because of the cost he chose to buy an Esquire, which he took to the Parker Music Company in Houston to be fitted with a Telecaster neck."
,4,4,HT,"This was his main guitar until he moved to California, and it was the guitar that he used on his earliest recordings, including his signature song, ""Frosty""."
,5,4,HT,"For the rest of his career he played a ""maple cap""–necked natural ash body Fender 1966 Custom Telecaster with a Gibson PAF humbucking pickup retrofitted into the neck position, which became the basis for a Fender Custom Artist signature model in 1990."
,0,5,HM,"In 1954, Collins, then aged 22 and without a record release, was joined in the Rhythm Rockers by 17-year-old Johnny Copeland, who had just left the Dukes of Rhythm (a band he had started with the Houston blues musician Joe ""Guitar"" Hughes)."
,1,5,HM,"Collins started to play regularly in Houston, notably at Shady's Playhouse, where James ""Widemouth"" Brown (brother of Gatemouth Brown) and other well-known Houston blues musicians would meet for ""Blue Monday"" jams."
,2,5,N,
,3,5,HT,"The saxophonist and music teacher Henry Hayes heard about Collins from Joe ""Guitar"" Hughes."
,4,5,N,
,5,5,HM,"Collins recorded his debut single, ""Freeze"", backed with ""Collins Shuffle"", for Kangaroo at Gold Star Studios, in Houston, in the spring of 1958, with Hayes on saxophone."
,6,5,N,
,0,7,HT,"In 1964, he recorded ""Frosty"" at Gulf Coast Recording Studio in Beaumont, Texas for Hall Records, owned by Bill Hall, who had signed Collins on the recommendation of Cowboy Jack Clement, a songwriter and producer who had engineered sessions for Jerry Lee Lewis and Johnny Cash at Sun Records."
,1,7,N,
,2,7,HT,"On 19 June 1968, the group Canned Heat was playing at the Music Hall in Houston, and a friend of theirs mentioned that Collins was playing at the Ponderosa Club, which they duly attended."
,3,7,HT,"After Collins had finished playing, they introduced themselves and offered to help secure an agent for him as well as an introduction to Imperial Records in California."
,4,7,HM,"With the offer of a record deal and regular live work, Collins decided to move, relocating to Kansas City in July 1968, where he played in the organ trio of the keyboardist Lawrence Wright, and then in November moving to Palo Alto, California."
,5,7,HT,"For his 1968 Imperial album, Collins chose the title Love Can Be Found Anywhere (Even in a Guitar), from the lyrics of Canned Heat's ""Fried Hockey Boogie"", in honor of Canned Heat and their lead singer Bob Hite, who wrote the liner notes for the album."
,6,7,HT,"In the spring of 1969 Collins was hired by Bob Krasnow to play on the Ike and Tina Turner album The Hunter, which was released by Krasnow's Blue Thumb Records."
,7,7,HT,"The move to California was proving to be the right decision, with Collins establishing himself as a regular act on the West Coast circuit, playing at the Fillmore West and the Whisky a Go Go and at the ""Newport 69"" festival in Northridge, California, in June 1969 and the Gold Rush Festival at Lake Amador, California, in October."
,8,7,N,
,0,9,HM,"In November 1971, the Denver label Tumbleweed Records, which had been newly created by Larry Ray and Bill Szymczyk, released Collins's album There's Gotta Be a Change; it was the label's first official release."
,1,9,N,
,2,9,HT,"In 1973 Tumbleweed closed because of financial problems, leaving Collins without a record label."
,3,9,HM,"He was signed by Bruce Iglauer, the owner of Alligator Records, in 1978 on the recommendation of Dick Shurman, whom Collins had met in Seattle."
,4,9,HM,"His first release for the label was Ice Pickin' (1978), which was recorded at Curtom Studios, in Chicago, and produced by Iglauer, Shurman and Richard McLeese."
,5,9,HT,"On 2 February 1978, Collins appeared in concert with the Dutch band Barrelhouse, which was his first live appearance outside the United States."
,6,9,HT,The concert was filmed for the Dutch TV show Tros Sesjun and was subsequently released on vinyl in 1979 by Munich Records as Albert Collins with The Barrelhouse Live.
,0,11,HT,Collins won a W. C. Handy Award in the category Best Contemporary Blues Album in 1983 for his Alligator release Don't Lose Your Cool.
,1,11,HT,"In 1984 Collins did a two-tape instructional lesson for Arlen Roth and his company, Hot Licks."
