before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Wexler was born in Palm Springs, CA."
,1,2,N,
,2,2,HT,"Wexler originally studied fine art photography at Humboldt State University (1973–1975), in Arcata, California under Thomas Knight."
,3,2,HT,"He transferred to Art Center College of Design, in Pasadena, CA in 1976."
,4,2,HT,He left school in 1978 to pursue opportunities to create album covers.
,5,2,HT,Wexler married actress Tamara Taylor (Days of Our Lives and Young and the Restless) in 1984.
,6,2,N,
,0,5,N,
,1,5,HT,"During 1987 Wexler was introduced to digital imaging technology by Tony Redhead, who in 1986 founded Electric Paint, the first U.S. company to use digital imaging technology and a Quantel Paintbox to create digital transparencies for print."
,2,5,N,
,3,5,HT,"Credited as a worldwide leader and noted “pioneer” in the field, Wexler has lectured at the Seybold Conferences in New York and San Francisco, the PhotoPlus Expos in New York and Los Angeles, and at colleges in the United States."
,4,5,HT,"In 1996 Wexler was the founding chair of the Advertising Photographers of America National Digital Committee, which was created to help educate professional photographers and the advertising community of the evolving impact of digital imaging technology on the creation and delivery of advertising photography."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,Wexler was invited to lecture about album cover work at the Rock and Roll Hall of Fame and Museum along with designer John Van Hamersveld in June 2003.
,0,9,HT,"In the fall of 2006, Wexler’s album cover artwork was featured at the National Academy of Recording Arts and Sciences' (NARAS)"
,1,9,N,
,0,11,N,
,1,11,HT,Early advertising clients included advertising legend Ed McCabe who commissioned Wexler to work on the 1992 updates to the iconic Maxell campaign.
,2,11,N,
,0,13,N,
,1,13,HT,"Logo projects include the 1987 Geffen “Power Surge” logo to promote Aerosmith, Guns N’ Roses and Whitesnake, the Van Halen album cover “For Unlawful Carnal Knowledge”, the 75th anniversary redesign of the Universal Pictures logo, and the development of the logo design for the Star Wars Trilogy Special Edition (1997)."
,2,13,N,
,0,15,N,
,1,15,N,
,2,15,HT,"Wexler photographed stem cell scientist James Thompson for the August 20, 2001 cover of TIME."
,0,18,N,
,0,21,N,
,0,22,N,
,1,22,HT,"A limited-edition of 1000 case bound books were published with a foreword by Tim Wride, curator of photography, Los Angeles County Museum of Art (LACMA)."
,2,22,HT,"Wride states, “Wexler’s pictorial constancy as a risk taker and his deftness as a problem solver are the characteristics that distinguish his work and make his images both meaningful and memorable.”"
,0,24,N,
,0,25,N,
,1,25,HT,"Photography gallerist, G Ray Hawkins states,  “The same way that Yves Tanguy, Max Ernst and Marcel Duchamp created nonsensical narration and thoroughly enjoyed successfully pulling our legs, photographers can now cut and paste their ideas the same way painters cut and paste ideas from their imagination to canvas, all for the purpose of creating a narrative and telling a story."
,2,25,N,
,3,25,N,
,4,25,N,
,0,27,N,
,0,30,N,
,0,32,N,
,1,32,HT,His album covers rock in their lyrical depiction and expansion of musical moments.
,2,32,N,
,0,35,N,
,0,36,HT,Introduction by Beth Luce (reprinted from Photo Media cover story Fall 2004)
,0,39,N,
,0,41,N,
,0,42,HT,"Rolf Heyne (Germany, Austria, Switzerland) Hachette Livre (New Zealand and Australia)"
,1,42,N,
,0,44,N,
