before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eugene ""Buddy"" Moss (January 16, 1914 – October 19, 1984) was an American blues musician."
,1,0,HT,He is one of two influential Piedmont blues guitarists to record in the period between Blind Blake's final sessions in 1932 and Blind Boy Fuller's debut in 1935 (the other being Josh White).
,2,0,HT,"A younger contemporary of Blind Willie McTell, Curley Weaver and Barbecue Bob, Moss was part of a coterie of Atlanta bluesmen."
,3,0,HT,He was among the few of his era whose careers were reinvigorated by the blues revival of the 1960s and 1970s.
,4,0,N,
,5,0,HT,"Moss's career was halted in 1935 by a six-year jail term and then by the Second World War, but he lived long enough to be rediscovered in the 1960s, when he revealed that his talent had been preserved through the years."
,6,0,N,
,7,0,HT,"In later years, Moss credited his friend and bandmate Barbecue Bob with being a major influence on his playing."
,8,0,N,
,9,0,HT,"It has also been suggested by Alan Balfour and others that Moss may have been an influence on Blind Boy Fuller, although they never met and Moss's recording career ended before Fuller's began – Moss's first recordings display some inflections and nuances that Fuller did not put down on record until some years later."
,0,3,HT,"Moss was one of 12 children born to a sharecropper in Jewell, Georgia, in Warren County, midway between Atlanta and Augusta."
,1,3,HT,"There is some disagreement about the year of his birth, some sources indicating 1906 and many others of more recent vintage claiming 1914."
,2,3,HT,"He began teaching himself the harmonica at a very early age, and he played at local parties around Augusta, where the family moved when he was four and remained for the next 10 years."
,3,3,HT,"By 1928, he was busking around the streets of Atlanta."
,4,3,HT,"""Nobody was my influence,"" he told Robert Springer of his harmonica playing, in a 1975 interview."
,5,3,N,
,0,5,HT,"By the time he arrived in Atlanta, he was noticed by both Curley Weaver and Robert ""Barbecue Bob"" Hicks, who began working with the younger Moss."
,1,5,HM,"Weaver and Barbecue Bob secured his first recording date when he was 16, as a member of their group the Georgia Cotton Pickers, on December 7, 1930 at the Campbell Hotel in Atlanta, cutting four songs for Columbia: ""I'm on My Way Down Home,"" ""Diddle-Da-Diddle,"" ""She Looks So Good,"" and ""She's Comin' Back Some Cold Rainy Day."""
,2,5,HT,The group that day consisted of Barbecue Bob and Weaver on guitars and Moss on harmonica.
,3,5,HT,Moss did not record anything more for the next three years.
,4,5,HT,"By 1933, Moss had taught himself the guitar."
,5,5,HT,"He frequently played with Barbecue Bob until Bob's death of pneumonia on October 21, 1931."
,6,5,HT,"Moss found a new partner and associate in Blind Willie McTell, performing with him at parties around Atlanta."
,7,5,HM,"In January 1933, he made his debut as a recording artist in his own right for the American Record Company (ARC) in New York City, accompanied by Fred McMullen and Curley Weaver, cutting three songs, ""Bye Bye Mama,"" ""Daddy Don't Care,"" and ""Red River Blues."""
,8,5,HT,"Another eight songs followed over the next three days, and all 11 were released, more than were released for McMullen or Weaver from those same sessions."
,9,5,N,
,10,5,HM,"Moss's records were released simultaneously on various budget labels associated with ARC and were so successful that, in mid-September 1933, he returned New York City along with Weaver and McTell."
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,HT,"Boy Fuller – his solo version of ""Some Lonesome Day"" and also ""Dough Rollin' Papa,"" from 1934, advanced ideas in playing and singing that Fuller picked up and adapted to his own style, while the lingering influence of Blake can be heard in ""Insane Blues""."
,17,5,HT,"""By August 1935, Moss's fee per song fee doubled, from $5 to $10."
,18,5,N,
,19,5,HT,"They recorded 15 songs the same month, but personal and legal disasters hit his growing reputation."
,0,7,HT,"In 1936, Moss was arrested and tried for the shooting murder of his wife and was convicted and sentenced to prison."
,1,7,HT,"After the death of Fuller in 1941, his manager, J. B. Long, made efforts to secure Moss' release as a replacement for Fuller."
,2,7,N,
,3,7,N,
,0,9,HT,"In October 1941, Moss, Terry and McGhee went to New York City to record for Okeh Records/Columbia, creating 13 numbers by Moss featuring his two new colleagues."
,1,9,N,
,2,9,N,
2.0,3,9,HM,"With the entry of the United States into World War II, the government began rationing shellac, which was used in making 78-rpm records, in 1942; barely enough was allocated to the recording industry to keep it functioning, and record companies were forced to curtail recordings by all but the most commercially viable artists. Also in 1942, the musicians' union placed a ban on recording by its members."
,4,9,N,
,0,11,HT,"Moss continued performing in the area around Richmond, Virginia, and Durham, North Carolina, during the mid-1940s."
,1,11,HM,"He performed again with Weaver in Atlanta during the early 1950s, but music was no longer able to maintain a living."
,2,11,HT,"He went to work on a tobacco farm, drove trucks, and worked as an elevator operator, among other jobs, over the next 20-odd years."
,3,11,HT,"Despite being referred to as one of the most influential bluesmen of the 1930s, he was overlooked by the blues revival."
,4,11,HT,This could be due to the fact that his recording career had been so short (from 1933 to 1935) and he had never recovered from the interruption in his work while he was in prison.
,5,11,HM,"In 1964, Moss chanced to hear that his old partner Josh White was giving a concert at Emory University in Atlanta."
,6,11,N,
,7,11,HT,"He also had new recording sessions for the Columbia label in Nashville, but none of the material was issued during his lifetime."
,8,11,N,
,9,11,HT,"Moss performed at the Newport Folk Festival in 1969 and appeared at  Electric Circus, in New York, in the same year."
,10,11,HT,"During the 1970s, he performed at the John Henry Memorial Concert in West Virginia for two consecutive years."
,11,11,HT,"He also performed at the Atlanta Blues Festival and the Atlanta Grass Roots Music Festival in 1976, and later at the National Folk Festival, held at Wolf Trap Farm Park in Vienna, Virginia."
,0,13,HT,"Moss died in Atlanta on October 19, 1984, once again largely forgotten by the public."
,1,13,HT,"In the years since, his music has been available from Biograph Records, which reissued the 1966 performance, and from Document Records, which has released virtually every side that he released between 1930 and 1941."
,2,13,N,
,0,21,HT,"Buddy Moss 1933–1935 (Document, 1988)"
,0,22,HT,"Buddy Moss 1930–1941 (Travelin' Man, 1990)"
,0,26,HT,"Buddy Moss: The Essential (Document, 2002)"
