before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hobart Earle (born December 20, 1960) is a Venezuelan-born conductor of American descent and People's Artist of Ukraine recipient."
,0,2,HT,"Hobart Earle was born and raised in Caracas, Venezuela."
,1,2,N,
,2,2,N,
,3,2,HT,"At Princeton, he studied composition and music theory with Milton Babbitt, Edward Cone, Claudio Spies, and Paul Lansky."
,4,2,HT,"During his years in Vienna he was a member of the Vienna Singverein, and took part in performances and recordings under Herbert von Karajan, Lorin Maazel and many others."
,0,5,N,
,1,5,HT,"He elevated the orchestra to a position of international prominence, appearing in such concert halls in Europe as London's Barbican Centre, the Beethovenhalle in Bonn, Philharmonie in Cologne, Franz Liszt Academy of Music of Budapest, Vienna Musikverein, National Auditorium of Madrid the Great Halls of both Moscow and Saint Petersburg Conservatories and in the United States at the John F. Kennedy Center for the Performing Arts in Washington, DC, Carnegie Hall in New York, Chicago's Symphony Center, Davies Hall in San Francisco and the United Nations General Assembly."
,2,5,HT,"As a guest conductor, he appeared with such as orchestras in Europe as Vienna Chamber and Tonkünstler Orchestra, the Noord Nederlands Orkest in the Netherlands, the Krakow Philharmonic and Sinfonia Iuventus in Poland, the Bilbao Orkestra Sinfonikoa and Athens State Symphony, Orchestra della Toscana and Orchestra Sinfonica Siciliana in Italy, the Odense Symfoniorkester in Denmark, and the Jerusalem Symphony Orchestra."
,3,5,HT,"In the United States, he has led such orchestras as Buffalo and Florida Philharmonics, the Orchestra Nova San Diego and North Carolina Symphony and in Russia, the Russian State Symphony Orchestra (‘Svetlanov Symphony Orchestra’), the 'Novaya Rossiya' State Symphony Orchestra, the Russian National Orchestra, the Russian Philharmonic Orchestra and the Moscow State Symphony Orchestra, as well as at the Philharmonic in St. Petersburg.[5]"
,0,6,N,
,0,7,N,
,1,7,HT,"In an interview with Vladislav Davidzon, editor of The Odessa Review, he explained that the orchestra was forced to be self-sufficient in the face of a lack of support:"
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,0,9,HT,"While conducting the State Academic Symphony Orchestra of the Russian Federation in Moscow he received a message on June 27, 2013 that the President of Ukraine had signed a decree naming him People's Artist of Ukraine."
,1,9,N,
,0,11,HT,"He has recorded works by such composers as Mykola Kolessa, Myroslav Skoryk, Yevhen Stankovych and Reinhold Gliere that were not previously recorded."
,1,11,N,
,0,12,N,
,1,12,HM,"Earle's performance of Tchaikovsky's 5th symphony, recorded live in concert by Austrian broadcaster ORF in Vienna's Musikverein, was awarded Best Classical Album in California in 2002, and his live recording of Myroslav Skoryk's 75th birthday concerts was selected for the ""Chairman's Choice 2014 – Klaus Heymann's Favorite Naxos Releases."""
,0,14,HT,"In 2003, in conjunction with leading newspapers in Ukraine, the Russian Cosmonaut Association named a star in the Perseus (constellation) as ""Hobart Earle""."
,1,14,N,
