before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Zeus B. Held is a German music producer and musician, known for his work in the 1970s, 1980s and 1990s."
,1,0,N,
,2,0,N,
,3,0,HT,"Spending 6 years as keyboard player and multi-instrumentalist with the German prog-rock group ""Birth Control"" (6 LPs) gave him experience as a touring musician."
,4,0,HT,"After these years on the road he worked as producer, session musician, programmer, and engineer in German and French studios before moving to London in 1982."
,0,3,HT,"After writing and producing the groundbreaking album by Gina X Performance Nice Mover, (followed by three more Gina X albums), his first UK production credits were with Fashion and Dead or Alive, he produced Pete Wylie's Sinful album and an album by Men Without Hats for Polygram US which yielded a number one in many European countries and a US Top 20 hit with ""Pop Goes The World""."
,1,3,N,
,2,3,HT,"Zeus went on to write and produce two successful albums with Nina Hagen (Nina Hagen in 1990, and Street in 1991), Udo Lindenberg's Casanova, Win, National Velvet, Spear of Destiny, and two albums with Marc Parrot."
,0,5,N,
,1,5,HT,"His 1987 'E Reg' remix of Gary Numan's ""Cars"" hit the British charts again as the 'Premier Mix' in March '96."
,0,6,N,
,1,6,HT,During his long stays in Australia Zeus also toured and recorded with Aboriginal Singer and Guitarist Frank Yamma and his band.
,0,9,N,
,0,10,N,
,0,11,N,
,1,11,N,
,0,12,HT,The release of his remixed and remastered Australian album Dream2Machine on the Broome-based label Desert Ocean Productions in late 2013 also marks Zeus' continual creative collaboration with Jim Lampi and his multimedia approach to music and the arts.
,0,15,N,
,1,15,N,
,0,17,HT,In 2019 Zeus teamed up with Krautrocklegend and Guru Guru band leader Mani Neumeier to record an album of adventurous tracks under the name of Mani & Zeus
,1,17,N,
,2,17,N,
,0,18,HT,"In October 2020 Zeus was awarded with the City of Cologne's Holger Czukay Prize in “appreciation of life's work” for his writing and production work with ""Gina X Performance""."
,0,44,HT,"Nina Hagen: ""Nina Hagen"" 1989 Phonogram GmbH, ""Street"" 1991 Phonogram GmbH"
,0,47,N,
,0,72,N,
,0,77,HT,"John Foxx: ""Endlessly"" 1983 Virgin, ""Your Dress"" 1983 Virgin, ""Like a Miracle"" 1983"
,1,77,N,
,0,97,N,
,0,103,N,
