before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Colin Eric Allen (born 9 May 1938, Bournemouth, Hampshire (now in Dorset), England) is an English blues drummer and songwriter."
,0,2,HT,Allen spent the first ten years of his adult life working in aircraft engineering.
,1,2,HT,He became interested in jazz at the age of 16 and two years later started playing drums.
,2,2,HM,He studied drumming with local drummer Jack Horwood for two years and for a short period with Philly Joe Jones.
,0,3,N,
,1,3,HT,He went on to play with jazz musicians in Bournemouth.
,2,3,HT,"During 1963 he became a member of Zoot Money's Big Roll Band, which included Andy Summers (later of The Police)."
,3,3,HM,"For a few years ago he played occasionally at The Bull's Head, Barnes with the Big Roll Band when visiting London."
,4,3,HM,Allen moved to London on 1 January 1964 with Andy Summers.
,0,4,HT,"Allen has worked with Bob Dylan, John Lee Hooker, Sonny Boy Williamson, Memphis Slim, Solomon Burke, John Mayall & the Bluesbreakers, Mick Taylor, Focus, Donovan, Stone The Crows, Georgie Fame, Brian Joseph Friel, and The British Blues Quintet with keyboardist Zoot Money, bassist Colin Hodgkinson, and vocalist Maggie Bell."
,1,4,HT,In 1973 he joined the Dutch band Focus.
,2,4,HT,He played drums on the album Hamburger Concerto (1974).
,0,6,N,
,1,6,HT,"He has lived in Stockholm, Sweden since 1985, where he has played with many Swedish artistes and for several years was a member of one of the best known bands called Totta's Blues Band."
,2,6,HT,He retired from playing in 2012 after a professional career of almost fifty years.
,0,8,N,
,1,8,N,
,2,8,HT,"When co-writing he has mostly worked as a lyricist, as in Taylor's ""Alabama"", from his solo debut Mick Taylor (1979)."
,3,8,N,
