before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Elis Paprika (real name Erika Elizabeth Nogues; May 8, 1980) is an independent musician, singer, songwriter, and activist from Guadalajara, Mexico, active in Mexico's Rock scene since 2004."
,1,0,HM,"She has performed in important music venues such as Auditorio Nacional in México City (with Julieta Venegas in 2007, Belanova in 2008, and Juan Gabriel in 2009., and Hidden Agenda in Hong Kong, as well as performing in international music festivals like Vive Latino in México City (2006, 2011, 2014),, Playtime in Ulaanbaatar Mongolia, Meet in Beijing in China, and Altavoz in Medellín, Colombia."
,2,0,HT,"Elis Paprika has also performed internationally in North and South America, South East and East Asia, and Europe."
,3,0,HT,"She was named ""Artist of the Month"" on MTV Latin America in August 2006."
,4,0,HT,"Musicians in her band have varied throughout the years, and her current live and recording band is called The Black Pilgrims."
,5,0,HT,"Elis started her career in Guadalajara Jalisco, Mexico."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,HT,"Elis Paprika is also the founder and director of Now Girls Rule, a feminist organisation for music and art."
,0,4,HM,"Elis was born Erika Elizabeth Nogues on May 8, 1980 in Guadalajara, Jalisco, Mexico, being the youngest of three children."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"She and her family moved back to Guadalajara, and in 1994 Elis moved to Querétaro Mexico to her aunt's."
,0,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,HT,"Elis then moved back to Guadalajara where, a year later, she started singing for the local band La Verdad"
,1,8,N,
,2,8,HT,After that rejection she took singing and guitar lessons in order to start writing her own songs.
,0,9,N,
,1,9,N,
,0,12,HT,"She interrupted her studies in 2002 and moved to London England for one year, where she began writing some of the songs she would later release as Elis Paprika."
0.0,1,12,HM,"She interrupted her studies in 2002 and moved to London England for one year, where she began writing some of the songs she would later release as Elis Paprika. She held a job as a waitress during her stay in London."
1.0,2,12,HM,"She held a job as a waitress during her stay in London. She returned to Guadalajara México in 2003 where she started a band called The Paprikas, with a local musician named Raul Velazquez (not to be confused with Raúl ""Rul"" Velazquez, who would later be Elis’ guitar player in The Black Pilgrims)."
,3,12,N,
,4,12,HM,"After a few tries with The Paprikas, Elis recorded a demo for the song ""Sunny Day"", working with Shaboomy (later guitar player for Azul Violeta), and Eric Diaz, guitar player and bass player respectively from the band The Waitress from Guadalajara México."
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,HM,"In February 2004, Elis’ showed the demo of ""Sunny Day"", to Luke Castillo, who was then playing guitar and singing for the band Becker."
,1,14,N,
,2,14,N,
,0,15,N,
,1,15,N,
,0,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,0,18,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,HM,"Under this label, Elis Paprika released the record Give Me Love in 2006, produced by Luke Castillo and Richo Acosta, and was licensed to Sony Music Mexico for its distribution in Mexico."
,0,21,HT,"The first single, ""Give Me Love"", had a fast and big acceptance, and consequently Elis was invited to play at the Festival Vive Latino in 2006 and Corona Capital, also in 2006."
,1,21,HT,"In August of that same year, Elis Paprika was named ""Band of the Month"" on MTV."
,2,21,N,
,0,22,N,
,1,22,HT,In November 2006
,2,22,HT,Julieta Venegas invited Elis Paprika to play on her first Auditorio Nacional performance in Mexico City.
,0,23,N,
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,N,
,0,25,N,
,0,26,HT,"In early 2007, Elis requested Suave Records to release her, resulting in a lawsuit."
,0,27,N,
,0,28,N,
,1,28,N,
,2,28,HT,"Elis Paprika recorded EP2 in 2007, but this second record did not see a formal release due to the lawsuit with Suave Records."
,3,28,N,
,0,29,HT,"Early in 2008, Elis Paprika was invited to be a part of the Juan Gabriel tribute album called Amo al Divo de Juárez."
,1,29,N,
,2,29,N,
,0,30,HT,"Elis Paprika played on December 8, 2006 for a Green Peace event in Puerto Vallarta, Mexico, in a campaign against illegal fishing in protected waters."
,1,30,HT,"In late 2008 Elis and Suave Records settled their lawsuit, and the band was released from their contract with Suave Records, allowing Elis to concentrate on her band and performances."
,2,30,N,
,0,32,HT,"At the beginning of 2009, ""Gordo"" quit the band, and was replaced by Omar “La Doña” Gil on bass, who stayed with the band until early 2010."
,0,33,HT,"Elis Paprika began 2009 with new live performances and writing new songs, and in May of that year, entered the studio to record the songs that would eventually become her album ""Maldito"", produced by Guido Laris."
,1,33,HT,"Originally intended to be released as two separate EP's, the songs were recorded at Montecristo Studios in Mexico City, but once they were ready, it wouldn't be released until some time later, due to differences with her management over the way to handle promotion as an independent release, or through a label."
,0,34,HT,"That summer, Sony Music México invited Elis Paprika to be a part of Tributo A: Ana José Nacho (Mecano), a Mecano Tribute record, where she recorded her version of the song ""No Tienes Nada Que Perder""."
,0,35,HT,"Juan Gabriel invited Elis to perform live with him on one of his concerts at Auditorio Nacional in Mexico City, to sing her version of ""Hasta Que Te Conocí"" live."
,1,35,HM,"After not being able to release the songs she recorded that May, Elis Paprika entered the studio once more in Guadalajara at Richo Acosta's studio to record new and previously unreleased songs."
,2,35,HT,"Express was released, produced by Richo Acosta, and licensed to EMI Music México for distribution, in October 2009, being this her first record to officially be promoted since Give Me Love in 2006."
,3,35,N,
,0,36,N,
,1,36,N,
,2,36,N,
,0,37,HT,"After differences with her bandmates, Elis decided in early 2010, in the middle of promoting Express, not to continue working with the same musicians in her band."
,1,37,N,
,2,37,N,
,0,38,N,
,1,38,HT,"Luke invited Paul Richards to play bass, and two other members of the band Aurum from Guadalajara, Vela and Luis Angel, to play guitar and drums respectively."
,0,39,HT,"In May 2010, Elis moved to Mexico City in order to continue and better the handling of her career and to promote future plans."
,1,39,N,
,2,39,HT,"Elis decided to finally use the songs that had been recorded a year before, and since these songs had been on hold for over a year, it was decided to released them as one LP, instead of the two EPs they were originally meant for."
,3,39,N,
,0,40,N,
,1,40,HT,Ernesto Licona has been constantly playing guitar on Elis’ performances ever since.
,0,41,HM,"That August, Vela and Luis Angel retook their labors with Aurum, and Elis invited Raul ""Rul"" Velazquez to play guitar, and Jimmy Strike, from the band Cherry Strike from Guadalajara to play drums."
,1,41,HT,"With this lineup, Elis played the 212 Festival by RMX, in Guadalajara Jalisco, Mexico, on September 12, 2010."
,2,41,N,
,0,42,HT,"That October, after a couple of shows, Jimmy left the band to retake activities with Cherry Strike, and Cachi Zazueta became the permanent drummer."
,0,43,N,
,1,43,N,
,0,44,N,
,1,44,N,
,2,44,N,
,0,45,HT,"At the end of the Maldito Tour, in July 2011, Elis ended her working relationship with, her then management office, Zepeda Bros. and continued as a completely independent artist, handling her own office."
,1,45,HM,"Elis recorded the single ""Love Love Love"" at Suite 21 Studios in Guadalajara Jalisco, produced by Luke Castillo, which was officially released on August 4, 2011, initially as a free download through SoundCloud, as a ""thank you"" to all of her fans for the success of Maldito."
,2,45,HT,"""Love Love Love"" is part of the Chilean movie Que Pena Tu Boda's soundtrack, as the main credits theme, making this Elis' debut in South America."
,0,46,HM,"In October 2011, Elis along with Rul and Cachi, from her band, got together in Guadalajara to begin writing Animal."
,1,46,HM,"That same month, they entered Suite 21 Studios in Guadalajara Jalisco to record the songs, produced by Luke Castillo, and Rul Velazquez."
,0,48,HT,"Elis released Animal in February 2012, produced by Luke Castillo, and Rul Velazquez, under Drágora Records."
,1,48,N,
,2,48,N,
,0,49,HT,"In January 2012, Luke Castillo left the band once again, to concentrate on studio work, and was replaced by Stepha Campbell on guitars."
,1,49,HT,"In July 2012, Paul Richards left the band."
,2,49,HT,"After playing with a couple of substitute bass players for a few months, Dylan Deville  joined The Black Pilgrims in November 2012."
,3,49,HT,"By the end of 2012, Rul Velazquez left The Black Pilgrims to join Siddartha's band full-time."
,4,49,HT,"In January 2013, Cristian Hernandez  joined Elis Paprika & The Black Pilgrims on guitars."
,0,51,HT,"On March 12, 2013 Dapuntobeat's record ""I/O"" was released, featuring Elis on vocals on track #9, ""Interzona""."
,1,51,HT,"On March 16, 2013 Elis sang ""Interzona"" live with Dapuntobeat at the 2013 Vive Latino Festival in Mexico City."
,2,51,HT,"In early April 2013, Stepha Campbell left The Black Pilgrims and Elis announced open auditions."
,3,51,HM,"After auditioning a few guitar players, Adan Ruiz landed the job, his first gig with the band being in Hermosillo, Mexico on June 1, 2013."
,0,53,N,
,1,53,N,
,2,53,N,
,3,53,HT,"On December 9, 2013 it was announced that Elis Paprika, along with her Black Pilgrims, were officially part of the XV Vive Latino Festival in Mexico City, as part of her 10th anniversary tour in 2014."
,4,53,N,
,0,54,N,
