before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Randall Bramblett (born 1948) is an American musician and singer-songwriter, whose career as a solo artist, session player, and touring musician, has spanned more than three decades."
,1,0,N,
,2,0,N,
,0,2,HT,"Born in Jesup, Georgia, United States, Bramblett studied religion and psychology at the University of North Carolina, with the objective of entering the seminary."
,1,2,HT,"However, finding inspiration in the music of James Taylor, Carole King, and Bob Dylan, he abandoned his theological studies and pursued songwriting, soon moving to Athens, Georgia."
,0,3,HT,"After establishing himself as a session musician in the early 1970s, recording with artists like Gregg Allman and Elvin Bishop, Bramblett toured with bands such as the Gregg Allman Band, Sea Level, Widespread Panic, and Traffic."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"""As of 2017, Bramblett has recorded a total of fourteen albums, with the first two, That Other Mile and Light of the Night, issued by Polydor in the 1975 and 1976, and multiple albums in each succeeding decade."
,5,3,HT,"Bramblett's 2001 album, No More Mr. Lucky, features Bramblett playing the Hammond B-3 and saxes."
,6,3,N,
,7,3,HT,"In 2015, Bramblett released Devil Music."
,8,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
