before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kim Jun-su (Korean: 김준수; Hanja: 金俊秀; born December 15, 1986) or simply Junsu, also known by the stage name Xia (stylized as XIA;  SHEE-ah; Korean: 시아) is a South Korean singer, model, dancer and stage actor."
,1,0,N,
,0,1,HT,"Kim made his debut in 2003 as a member of TVXQ, a boy band produced and formed by South Korean record label and talent agency SM Entertainment, having previously been a trainee for six years."
,1,1,HT,"He had released four Korean albums, four Japanese albums, thirty Japanese singles and several Korean singles during his first six years in the music industry as TVXQ."
,2,1,HT,"In 2009, Kim and fellow TVXQ members Kim Jaejoong and Park Yoochun filed a lawsuit against SM Entertainment, arguing that their exclusive contracts were unilaterally disadvantageous towards the artists and should be invalidated."
,3,1,N,
,4,1,N,
,5,1,N,
,0,2,HT,"Kim began his solo career in 2010 with the release of Japanese EP Xiah, which peaked at number-two on Japan's Oricon singles chart."
,1,2,HT,"The same year, he took the role of Wolfgang in his debut musical Mozart!, receiving critical acclaim and commercial success."
,2,2,HT,"After the release of Xiah, Kim's solo music career was sent into hiatus because of a discord between him and his Japanese label Avex Trax that led to the sudden suspension of all his activities in Japan."
,3,2,HT,"In May 2012, he released his first full-length Korean solo studio album Tarantallegra, while being represented by new management agency C-JeS Entertainment."
,4,2,N,
,5,2,HT,"He returned with his second Korean solo studio album, Incredible, in July 2013."
,6,2,HT,"Despite limitations in media coverage and promotional activities caused by a ban in the Entertainment Departments of South Korea's three main terrestrial broadcasters resulting from SM Entertainment's interference, Kim's first and second studio album reached top two on the Gaon albums chart in South Korea, as well as reaching number-ten and number-five on the Billboard World Albums chart for Tarantallegra and Incredible, respectively."
,7,2,HT,"He is also known for being able to sell out tickets for his concerts and musicals within minutes, dubbed ""the ticket power"" by South Korean media."
,0,5,HT,"Kim was born and raised in Gyeonggi-do, South Korea."
,1,5,HT,"He has an older fraternal twin brother named Kim Junho, who is also a singer mainly active in Japan and China where he is more well known by his stage names JUNO and ZUNO."
,2,5,N,
,0,6,N,
,1,6,HT,He graduated high school along with fellow member Park Yoochun in 2007.
,2,6,HT,Kim Junsu then took up Musical Theater in Myongji University and graduated in 2011.
,3,6,HT,"In 2002, SM Entertainment placed Junsu in a project R&B group with two other trainees, his childhood friend Eunhyuk and Sungmin."
,4,6,HT,"They appeared on a show called ""2002 Survival Audition – Heejun vs. Kangta, Battle of the Century"", along with three future members of rock band TRAX (Jay Kim, No Minwoo, Kang Jungwoo)."
,5,6,HT,"They were judged and mentored by Moon Hee Jun and Kangta, two members of H.O.T, SM Entertainment's former group."
,6,6,N,
,7,6,HT,"The group disbanded in 2003 (both Eunhyuk and Sungmin went on to debut as Super Junior's members two years later), when Kim was selected to be TVXQ's member."
,0,8,HT,"Kim was the first member to join TVXQ and officially debuted with the group on December 26, 2003."
,1,8,N,
,2,8,HT,"""Xiah"" would be an implication of his desire to become not only a star in Korea, but also a star recognized all throughout Asia."
,3,8,HT,"In 2006, Kim featured in former label-mate Zhang Liyin's debut song, ""Timeless""."
,4,8,HT,"It is a remake of Kelly Clarkson and Justin Guarini's duet, originally recorded in 2003."
,5,8,N,
,6,8,HT,"In 2007, he was chosen to be part of Samsung's Anycall project group, Anyband."
,7,8,N,
,8,8,N,
,9,8,HT,"On July 31, 2009, Kim and other two TVXQ members—Jaejoong and Yoochun—submitted an application to the Seoul Central District Court to determine the validity of their contract with SM Entertainment."
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,N,
,15,8,N,
,16,8,N,
,17,8,N,
,18,8,N,
,19,8,HT,"He also composed his solo slow-ballad ""Rainy Night"" of TVXQ's nineteenth Japanese single, If.../Rainy"
,20,8,N,
,21,8,HT,"For TVXQ's Korean comeback in 2008, he wrote ""Noeur..."
,22,8,N,
,23,8,HT,"During TVXQ's third Asian tour, he performed another self-composed song ""Xiahtic"", which was then rearranged and performed in Japanese for his solo performance at the Tohoshinki 4th Live Tour 2009:"
,24,8,N,
,25,8,N,
,26,8,N,
,0,10,HT,"At the beginning of 2010, Kim starred in the South Korean production of Austrian musical Mozart!, playing the lead role Wolfgang."
,1,10,N,
,2,10,N,
,3,10,HT,"After Avex revealed that TVXQ would go on an indefinite hiatus, it's decided that Kim would make his solo singing debut in Japan."
,4,10,N,
,5,10,N,
,6,10,N,
,0,11,N,
,1,11,HT,"However, Avex had announced the suspension of the group's activities in Japan, including Kim's, the same month that year."
,2,11,N,
,3,11,HT,"Kim promoted the new album with JYJ via a worldwide showcase tour with dates in South Korea, Southeast Asia and the United States."
,0,12,HT,"In October, Kim was set to collaborate with Hungarian composer Sylvester Levay for a concert titled ""Kim Junsu Musical Concert, Levay with Friends""."
,1,12,HT,It was held in Seoul at the Olympic Gymnastics Arena from the 7th until the 10th for a total of 4 days.
,2,12,HT,Well-known German musical actor Uwe Kröger who worked with Levay in several musicals visited South Korea to participate in the concert as a special guest.
,3,12,N,
,4,12,HT,"He also performed ""Intoxication"" before Korean audience for the first time outside Japan."
,0,13,N,
,1,13,HT,"Kim contributed in writing and composing two songs in the album, an up-tempo track titled ""Mission"" and a ballad titled ""Fallen Leaves""."
,2,13,N,
,3,13,HT,"Kim played Jun-Hyung, a Korean soldier who fell in love with a Vietnamese singer during the Vietnam war."
,0,14,HT,"Starting from April, Kim toured Asia and North America for JYJ's first Worldwide Tour."
,1,14,N,
,2,14,HT,"In May, Kim was appointed the honorary ambassador for the 5th The Musical Awards, along with musical actress Jo Jung Eun."
,3,14,N,
,4,14,HT,"In August, Kim released a song for Korean drama Scent of A Woman's OST, ""You Are So Beautiful""."
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,HT,"Kim and actress Song Ji-hyo featured in the six minutes long music video for the album's lead track, ""In Heaven""."
,9,14,N,
,10,14,HT,"In November, Kim won the ""Popular Star Award"" at the 17th Korea Musical Awards alongside ""Tears of Heaven"" co-star Yoon Gong Joo."
,11,14,HM,"In December, he and South Korean actor Jang Geun-Suk received a K-POP Superstar Award at the ""2011 Asia Jewelry Awards"" held in Seoul."
,0,16,HT,"Kim released his first Korean full-length solo album, Tarantallegra, in May 2012."
,1,16,HT,"It was his first solo music release in two years, after the suspension of his solo activities in 2010."
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,HT,"To promote the album, he held concerts within Asia, as well as North America, South America and Europe."
,7,16,HT,"The Asian tour began on May 19 and 20 at Seoul's Jamsil Indoor Stadium and continued on to Thailand, Indonesia, Taiwan, China and Hong Kong."
,8,16,N,
,9,16,N,
,10,16,HT,"Kim also confirmed his remaining tour dates with stops in New York, Los Angeles, Mexico, Brasil, Chile and Germany."
,11,16,N,
,12,16,HT,"While touring Kim, along with Sunny Hill's Seung-ah, made an appearance in South Korean girl group, Fiestar's music video for their debut single, ""Vista""."
,0,17,HT,"In October 2012, Kim won his first ""Best Actor"" award at the 18th Korea Musical Awards for his performance as the transcendental existence Der Tod or The Death, a lead role in the Elisabeth, his third musical."
,1,17,HT,"He had also received third consecutive ""Popular Star Award"" at the annual The Musical Awards in June."
,2,17,HT,"On Christmas Eve, Kim released a digital single, Thank U For, before holding an all-live concert entitled ""2012 XIA Ballad & Musical Concert with Orchestra"" on the 29th."
,3,17,N,
,4,17,HT,"By the end of 2012, Kim has sold almost 200,000 copies of Tarantallegra and Uncommitted combined, becoming one of the year's highest selling solo artists on South Korea's record chart Gaon."
,0,18,HM,"On February 25, 2013, Kim (as JYJ) was invited to perform at South Korea's current president Park Geun-hye's inauguration ceremony held at the National Assembly Building's Center Plaza, in front of more than 70,000 people."
,1,18,HT,"Two months later, Kim took the stage for JYJ's three days concert, ""The Return of JYJ"", held at the Tokyo Dome."
,2,18,HT,The sold-out concert marks the first time JYJ had been able to perform in Japan after the contract with their former Japanese management agency Avex ended in 2010.
,0,19,HT,"Incredible, Kim's second Korean studio album, was released in July 2013."
,1,19,N,
,2,19,N,
,3,19,HT,"On the 15th, he held a solo showcase at UNIQLO AX Hall in Seoul to commemorate the official release of Incredible."
,4,19,HT,"His second headlining concert tour began the following week with its first stop in Bangkok, Thailand."
,0,20,HT,"Junsu later held a solo tour in Japan, called the ""2014 XIA The Best Ballad Spring Tour Concert in Japan,"" starting in Tokyo on May 13–15 and then heading to Osaka on May 22–24."
,1,20,N,
,0,22,HT,"On March, 3rd 2015 Kim's third studio album Flower was released."
,1,22,N,
,2,22,N,
,3,22,HT,On the same day of the album release Kim launched 2015 Xia Third Asia Tour Concert – Flower with the first stop being Osaka.
,0,23,HT,In April 2015 Kim was confirmed to act in the Korean version of the musical Death Note.
,1,23,N,
,0,24,HT,"Kim announced that he would be returning with a mini album and released the title song Yesterday on October 19, 2015."
,1,24,HT,"Rapper Giriboy features on track ""Oeo"" while Cheetah is a feature on ""Midnight Show""."
,2,24,N,
,3,24,HT,"Kim placed 1st place in the ballot of the Domestic Popularity Award carried out by the ‘25th High1 Seoul Music Awards’ from November 27, 2015, to January 12, 2016."
,4,24,N,
,0,25,HT,"In May 2016, his fourth solo album, Xignature was released, featuring The Quiett, Automatic, Crucial Star and Paloalto."
,1,25,N,
,2,25,HT,"At the beginning of 2017, Kim again took up the role of L in the Death Note musical, before he enlisted in the army as a conscripted policeman."
,0,27,HT,"Kim was discharged from military service on November 5, 2018, and started promotions with a fansigning event at COEX Live Plaza."
,1,27,N,
,2,27,N,
,3,27,HM,"Kim is slated to star in the musical Xcalibur as King Arthur from June 15 to August 4, 2019, at the Sejong Center for the Performing Arts, Seoul."
,4,27,HT,"On November 10, 2020, Kim released a mini album titled Pit a Pat under his stage name XIA."
,5,27,HT,"On November 9, 2021, C-JeS Entertainment's contract with Kim expired and he decided not to renew."
,6,27,N,
,0,29,HT,"Junsu began his 21 months mandatory military service on February 9, 2017."
,1,29,HT,"He was discharged on November 5, 2018."
,0,40,N,
,0,49,N,
,0,52,HT,2020 XIA Pit A Pat Online concert
,0,53,HT,2020 XIA Ballad & Musical Online concert with orchestra
