before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Luise Adolpha Le Beau (April 25, 1850 in Rastatt, Grand Duchy of Baden – July 17, 1927 in Baden-Baden) was a German composer of classical music."
,1,0,N,
,2,0,HT,"Like many other 19th century female composers, Le Beau began her career in music as a pianist, and later earned her living teaching, critiquing, and performing music."
,0,2,HM,"Luise Adolpha Le Beau was born Luise Caroline Marie Henriette Adolpha Le Beau on April 25, 1850 in Rastatt, Grand Duchy of Baden."
,1,2,N,
,2,2,HM,"After William Le Beau's Baden army retirement in 1856, both parents devoted themselves to the general education of their daughter."
,3,2,N,
,4,2,N,
,5,2,HT,She studied languages from 1863 through 1866 as a guest at the local girls' school.
,6,2,N,
,0,4,HT,"Following her confirmation on Easter of 1865, Le Beau began to take piano lessons from Hofkapellmeister William Kalliwoda in Karlsruhe."
,1,4,N,
,2,4,HM,"In 1868 she made her debut as a pianist, playing the E-flat major Concerto of Beethoven and the G minor Concerto by Felix Mendelssohn in Karlsruhe."
,3,4,HT,"In 1870, she met Franz Lachner and Anton Rubinstein."
,4,4,HT,Le Beau applied for piano lessons with Clara Schumann in 1873 to be taken in Baden-Baden.
,5,4,HT,"Her studies with Schumann lasted for one summer, a total of twelve lessons, due to Schumann's teaching methods and personal differences between the two musicians."
,6,4,N,
,7,4,HT,"The tour began in Utrecht and led through Arnhem and Rotterdam to The Hague and, finally, to Amsterdam."
,8,4,N,
,0,7,HT,"With a letter of recommendation from the pianist and conductor Hans von Bülow, the Le Beau family decided to relocate to Munich to facilitate Luise studying under composer Josef Gabriel Rheinberger in 1876."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,HM,The years following the relocation to Munich through 1885 became Le Beau's most productive period.
,1,8,HT,"In 1877, she undertook a concert tour with singer Aglaia Orgeni and violinist Bartha Haft."
,2,8,N,
,3,8,HT,"Le Beau also worked as a critic, writing reviews for “Allgemeine Deutsche Musik-Zeitung"" in Berlin beginning in 1878."
,4,8,N,
,5,8,HT,"In 1878, she also founded her ""private music course for daughters of the educated classes."""
,6,8,N,
,7,8,HT,"Le Beau focused more on other composers (including Berlioz, Wagner, Chopin, Schumann) and gradually cut herself off from Rheinberger, which lead to the termination of the teaching relationship in 1880."
,8,8,HT,"In the summer of 1882, she wrote the score of “Op.27, Ruth - Biblical Scenes for Soloists, Chorus, and Orchestra.”"
,9,8,HT,"Christian Friedrich Kahnt from Leipzig published the piece, and it was premiered on March 5, 1883 in Munich."
,10,8,HT,"Also during 1882, she won the first prize for her ""Cello Sonata op.17"" in an international composition contest."
,11,8,HM,"In the same year, Le Beau met Franz Liszt in Weimar."
11.0,12,8,HM,"In the same year, Le Beau met Franz Liszt in Weimar. She was quite disappointed by her encounter with Liszt as it did not assist her with acquiring contacts, nor did her piano skills develop any further."
,13,8,N,
,14,8,HT,"In 1884, she met the writer Luise Hitz and set some of her poems to music."
,15,8,HM,"Throughout the same year, she travelled to Salzburg and Vienna, where she made the acquaintance of Eduard Hanslick and Johannes Brahms."
,0,10,HT,"Due to the increasing frailty of the Le Beau elders and Luise's struggle to find musicians in Munich to work with, the family relocated to Wiesbaden in 1885."
0.0,1,10,HM,"Due to the increasing frailty of the Le Beau elders and Luise's struggle to find musicians in Munich to work with, the family relocated to Wiesbaden in 1885. Le Beau had some of her pieces performed in Wiesbaden, where she also taught music theory and offered vocal lessons."
,2,10,HT,"In Wiesbaden, Le Beau began her pieces Hadumoth, Op.40 and Op."
,3,10,N,
,0,11,HT,"Le Beau's pieces began to be performed outside of Europe, reaching both Sydney and Constantinople."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"In Berlin, she came in contact with other musicians including Woldemar Bargiel, Joseph Joachim, and Philipp Spitta."
,5,11,N,
,6,11,HT,"Georg Vierling, a member of Berlin's Royal Academy of Arts nominated Le Beau for a chair position at the Royal School of Music."
,7,11,N,
,0,13,HT,"Le Beau and her family moved again in 1893, settling down in Baden-Baden."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,HT,"After a stroke, William Le Beau died in 1896, leaving Luise to be the sole caregiver for her mother, who had become nearly blind."
,0,14,HT,"In the summer of 1897, Le Beau finished her work on the score of the symphonic poem ""Hohenbaden,"" which premiered on February 25, 1898 in Baden-Baden."
,1,14,HT,"In 1900, her mother died."
,2,14,HT,"The last major chamber work of Luise Adolpha Le Beau, ""String Quintet, Op.54 for 2 violins, viola and two cellos"" was listed in 1901, but was not published."
,3,14,HT,"In 1902, Le Beau composed the fairy-tale opera ""The Enchanted Caliph, Op.55,""  which she dedicated to her parents."
,4,14,N,
,0,16,HM,"On a trip to Rome in 1902, Le Beau met the singer Alfredo de'Giorgio."
,1,16,HT,"In 1903, 24 years prior to her death, she withdrew from her musical career."
,2,16,HT,"From 1906 to 1910, she lived in Italy."
,3,16,HT,"In 1910, Le Beau published her autobiography, Lebenserinnerungen einer Komponistin (Memoirs of a Female Composer)."
,4,16,N,
,5,16,N,
,6,16,N,
,7,16,HT,"Her last years were marked by travel, teaching, composing, giving concerts, and writing music reviews for the Baden-Baden newspaper."
7.0,8,16,HM,"Her last years were marked by travel, teaching, composing, giving concerts, and writing music reviews for the Baden-Baden newspaper. In this period, Le Beau began to give concerts in Baden-Baden."
,9,16,HT,"She also wrote an article about the music in Baden-Baden for Badeblatt following World War I. In 1922, the father of one of her former students offered her a pension for the duration of her life."
,10,16,N,
,0,17,HT,"On July 17, 1927, Luise Adolpha Le Beau died at the age of 77 years old in Baden-Baden."
,1,17,N,
,2,17,HT,"In memory of the musician, the city of Baden-Baden has named their music library after her, and on July 23, 2004, a memorial plaque was installed at Lichtenaler Straße 46, the building in which she lived and subsequently died."
,0,20,N,
,1,20,N,
,2,20,HT,"von Beatrix Borchard, Hochschule für Musik und Theater Hamburg, 2003ff."
,3,20,N,
,4,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,0,22,HT,"Judith E. Olson: ""Luise Adolpha Le Beau: Composer in Late Nineteenth-Century Germany."""
,1,22,N,
,2,22,N,
,0,23,N,
,1,23,N,
,2,23,HM,"Julie Anne Sadie, Rhian Samuel (ed.), London 1994."
,3,23,N,
