before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Platz (January 13, 1929 – May 20, 1994) was a German-born British music publisher and music business executive who established and led Essex Music, one of the major independent music publishing companies of the 1960s and 1970s."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"He rose to become the manager of a section specializing in Latin American recordings, before leaving in 1955 to run Essex Music, Ltd., a British firm founded by American music publisher Howie Richmond."
,3,2,N,
,4,2,N,
,5,2,HT,"He also helped finance and develop stage musicals, including working with Leslie Bricusse and Anthony Newley on Stop the World – I Want to Get Off in 1962 and The Roar of the Greasepaint – The Smell of the Crowd in 1964."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
