before,after,paragraphIndex,annotation,sentences
,0,0,HT,M Farid Ahmed Hazra (known as Farid Ahmed; 3 October 1960 – 13 April 2021) was a Bangladeshi composer and music director.
,1,0,HT,He won the Bangladesh National Film Award for Best Music Director for his music direction in the film Tumi Robe Nirobe (2017).
,2,0,HT,"As of 2010, he had over 250 scores for television serials and almost 2,000 scores for short television plays to his credit."
,0,2,HT,Ahmed was born on 3 October 1960 in the Kalabagan neighborhood in Dhaka.
,1,2,HT,He played bass for film in 1983.
,2,2,N,
,3,2,HT,Ahmed debuted his career in music direction with Nur Hossain Bolai's film Nishpotti in 1987.
,4,2,N,
,5,2,HT,"The theme songs of Jolkona and Hridoye Mati o Manush by Sabina Yasmin, Ferari Siren by Runa Laila, Griho Bibad by Momtaz Begum, Gohine Shobdo by Rezwana Chowdhury Bonna are composed by Ahmed."
,6,2,N,
,7,2,HT,"Ahmed died from COVID-19 on 13 April 2021, during the COVID-19 pandemic in Bangladesh after suffering 20 days from the virus."
