before,after,paragraphIndex,annotation,sentences
,0,0,HT,Michael Ochs (born 1943) is an American photographic archivist best known for his extensive collection of pictures related to rock music dating back to the 1950s and 1960s.
,1,0,N,
,2,0,N,
,3,0,HT,Ochs sold the archive to Getty Images in 2007.
,0,2,HT,"Ochs was born in Austin, Texas, in 1943."
,1,2,HT,He grew up in Ohio and New York.
,2,2,HT,"After graduating from Ohio State University in 1966, he worked as a photographer for Columbia Records, shooting such artists as Taj Mahal and the Chambers Brothers."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"In 1984, Ochs published Rock Archives: A Photographic Journey Through the First Two Decades of Rock & Roll, which featured an introduction by Peter Guralnick."
,11,2,HT,"Writing in The New York Times, Janet Maslin praised Rock Archives as ""an amazingly comprehensive photograph collection"" that ""offers glimpses of just about everyone seen or heard from during rock's first two decades""."
,12,2,N,
,13,2,HT,"During the eighties, Ochs hosted his Archives Alive radio show on KCRW, taught a History of Rock and Roll class at UCLA Extension, and was music coordinator for the films Hollywood Knights (1980); Liar’s Moon (1981); Losin' It (1983); and Christine (1983)."
,14,2,HT,"In 1987, 26 years after the death of photographer Ed Feingersh, Ochs discovered several rolls of negatives of Marilyn Monroe by Feingersh."
,15,2,N,
,16,2,N,
,17,2,HT,"During the 1990s, as record companies reissued large numbers of CDs, they often turned to Ochs for photographs to include in the liner notes."
,18,2,N,
,19,2,N,
,20,2,HT,"In 2003 Ochs and fine artist Craig Butler curated The Greatest Album Covers That Never Were, an art exhibit of over 100 contemporary artists creating fantasy album covers of their favorite recording artists."
,21,2,N,
,22,2,N,
,23,2,HT,Ochs sold the Michael Ochs Archives to Getty Images for an undisclosed amount in February 2007.
,24,2,HT,Ochs was one of three producers of the 2010 documentary film Phil Ochs: There but for Fortune.
,25,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,"Feingersh, Ed; LaBrasca, Bob; Michael Ochs Archives (1990), Marilyn : March 1955, Delta, ISBN 978-0-385-30119-0"
,0,6,HT,"Elvis in Hollywood; Michael Ochs; text by Steve Pond; New American Library, 1990; ISBN 0-452-26378-6"
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,HT,"Text by Michael Ventura; photographs by Earl Leaf from The Michael Ochs Archives, Blanford Press, 1997, ISBN 0713726865"
,0,9,N,
,1,9,HT,Elvis Photographed During the Milton Berle Show; Michael Ochs & Ger Riff; 1998; ISBN 0713726903
,0,10,N,
,1,10,HT,"Michael Ochs & Craig Butler, Rock & Roll Hall of Fame & Museum; 2003; ISBN 0-9740078-0-3"
