before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christopher Baio (born October 29, 1984) is an American musician, best known for being the bassist for the New York City-based indie rock band Vampire Weekend."
,1,0,HT,"He also releases as a record producer under the mononym Baio, and his debut solo album The Names was released through Glassnote Records on 18 September 2015."
,0,2,N,
,1,2,N,
,0,3,HT,"Baio attended Columbia University in New York, majoring in Russian and Eurasian Regional studies and minoring in Math, graduating in May 2007."
,1,3,N,
,2,3,HT,"Before graduating college and while recording Vampire Weekend's first album, Baio had planned to teach math for Teach for America for two years, however the success of the band led him to declining the position."
,3,3,HT,"He is a first cousin once removed of actor Scott Baio, who played Chachi Arcola on Happy Days and Charles on the 1980s television program Charles in Charge."
,4,3,N,
,5,3,HT,"In April 2013, Baio discovered that he is related to Steve Buscemi."
,6,3,N,
,7,3,HT,"His father is originally from Bensonhurst, Brooklyn."
,0,5,HT,"During high school, Baio was lead guitarist, songwriter, and vocalist in a local Bronxville, NY band known as Underrated."
,1,5,HT,"Baio was in a country-influenced band called the Midnight Hours with Vampire Weekend's current drummer, Chris Tomson at Columbia University, where the rest of the Vampire Weekend band members were also attending."
,2,5,HT,"Following the breakup of Midnight Hours, Baio was working as a DJ as a side job until Vampire Weekend was created."
,3,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"Additionally, one of the album's singles, ""A-Punk"" was voted the 4th best song of 2008 by Rolling Stone magazine in addition to being featured in the film Step Brothers with Will Ferrell and John C. Reilly, and the popular UK television series The Inbetweeners."
,3,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,0,11,N,
,1,11,N,
,2,11,HT,"In September 2019 on the Stephen Colbert show, Baio played a Kala Wanderer U-Bass, which is a “short-scale” travel bass that looks like a ukulele but sounds like a standard bass guitar."
