before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Michael Gordon ""Davey"" Graham (originally spelled Davy Graham) (26 November 1940 – 15 December 2008) was a British guitarist and one of the most influential figures in the 1960s British folk revival."
,1,0,HT,"He inspired many famous practitioners of the fingerstyle acoustic guitar such as Bert Jansch, Wizz Jones, John Renbourn, Martin Carthy, John Martyn, Paul Simon and Jimmy Page,  who based his solo ""White Summer"" on Graham's ""She Moved Through the Fair""."
,2,0,N,
,0,3,HT,"Graham was born in Market Bosworth, Leicestershire, England, to a Guyanese mother and a Scottish father."
,1,3,HT,"He grew up in Westbourne Grove, in the Notting Hill Gate area of London."
,2,3,N,
,3,3,N,
,0,5,N,
,1,5,N,
,2,5,HT,"""Angi"", named after his then girlfriend, appeared on his debut EP 3/4 AD in April 1962."
,3,5,N,
,4,5,HT,"Before the record was released, Bert Jansch had learnt it from a 1961 tape borrowed from Len Partridge."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,0,6,N,
,1,6,N,
,0,8,HT,"Graham came to the attention of guitarists through his appearance in a 1959 broadcast of the BBC TV arts series Monitor, produced by Ken Russell and titled Hound Dogs and Bach Addicts: The Guitar Craze, in which he played an acoustic instrumental version of ""Cry Me a River""."
,1,8,HT,"During the 1960s, Graham released a string of albums of music from all around the world in many genres."
,2,8,HT,"1964's Folk, Blues and Beyond and the following year's collaboration with the folk singer Shirley Collins, Folk Roots, New Routes, are frequently cited among his most influential album releases."
,3,8,HT,"Large as Life and Twice as Natural includes his cover of Joni Mitchell's ""Both Sides, Now"" alongside unprecedented explorations of Eastern Modes and scales played in Faustian takes on a Gibson J45 steel string guitar."
,0,9,N,
,1,9,N,
,2,9,HT,"Quizzed, for instance, on his introduction of a chord progression into an Arabic maqam, his amiable retort was to the effect that, if he felt like it and it sounded alright, why shouldn't he?Graham appears (uncredited) playing guitar in a pub in Joseph Losey's 1963 film The Servant."
,0,11,HT,"Graham married the American singer Holly Gwinn in the late 1960s and recorded the albums The Holly Kaleidosope and Godington Boundary with her in 1970, shortly before Gwinn had to return to the US and he was unable to follow her, because of his visa problem due to a marijuana conviction."
,0,12,N,
,1,12,N,
,2,12,HT,For several years he was on the executive council of Mind and he was involved for some time with the mystic Osho (Bhagwan Shree Rajneesh).
,0,13,HT,"In 1976 Graham recorded All That Moody, essentially a private pressing that remains his most collectible vinyl record owing to its ""moody"" nature and rarity."
,1,13,HT,"He recorded two further groundbreaking albums for Kicking Mule, 1978's The Complete Guitarist and 1980's Dance For Two People."
,0,15,N,
,1,15,N,
,2,15,HT,"His penultimate album Playing in Traffic was so titled as he was frustrated by trying to learn Bach in the noise of 11 Lyme Street, Camden, where a boatyard used to operate on the canal just outside his bedroom."
,0,17,HT,"Graham was the subject of a 2005 BBC Radio documentary, Whatever Happened to Davy Graham?"
,1,17,N,
,2,17,HT,"Many people sought out Graham over the years and tried to encourage him to return to the stage to play live; the last of this long line of seekers was Mark Pavey, who arranged some outings with guitarists and old friends including Bert Jansch, Duck Baker and Martin Carthy."
,3,17,HT,"These concerts were typically eclectic, with Graham playing a mix of acoustic blues, Romanian dance tunes, Irish pipe tunes, songs from South Africa and pieces by Bach."
,4,17,N,
,5,17,HT,Graham was diagnosed with lung cancer in 2008 and died on 15 December of that year.
,6,17,N,
,7,17,HT,"In November 2016, a blue plaque was installed at his birthplace, the former Bosworth Park Infirmary building."
,0,19,N,
,0,20,N,
,1,20,HT,"Elements of blues, jazz, and Middle Eastern music are evident throughout his work."
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,0,23,HT,"One of Graham's lasting legacies is the DADGAD (Open Dsus4) guitar tuning, which he popularised in the early 1960s."
,1,23,HT,"While travelling in Morocco, he developed the tuning so he could better play along with and translate the traditional oud music he heard to guitar."
,2,23,HT,"Graham then went on to experiment playing traditional folk pieces in DADGAD tuning, often incorporating Indian and Middle Eastern scales and melodies."
,3,23,HT,"A good example is his arrangement of the traditional air She Moved Through the Fair, which he recorded live at the Troubadour in Earl's Court in 1964."
,4,23,HT,"The tuning provides freedom to improvise in the treble, while maintaining a solid underlying harmony and rhythm in the bass—though it restricts the number of readily playable keys."
,5,23,N,
,6,23,N,
,0,26,N,
,0,33,HT,Godington Boundary (1970) (with Holly Gwinn)
,0,43,HT,The Best of Davy Graham (A Scholar & A Gentleman) (2009)
,0,46,HT,"Folk Roots, New Routes (1964) with Shirley Collins"
,0,50,HT,"Hodgkinson, Will (2005)."
,1,50,N,
,0,51,N,
,1,51,HT,"Obituary published in The Times, 22 December 2008, p. 50."
,0,52,HT,"Young, Rob (2010), ""Electric Eden: Unearthing Britain's visionary music"""
