before,after,paragraphIndex,annotation,sentences
,0,0,HT,Christiana Lin (born in Taipei) is a Chinese-Austrian pianist and harpsichordist.
,1,0,HT,Since 1994 she has been a Steinway Artist.
,2,0,HM,"From 1978 to 1992, she studied in Vienna, Innsbruck and Munich and was conferred the Diplom Ausgezeichnet in piano performing from the University of Music and Performing Arts, Vienna, where she studied piano under Noel Flores, and composition with Erich Urbanner."
,3,0,N,
,4,0,HM,"For several times at the Mozarteum International Summer Academy in Salzburg, she studied piano with the American pianist, Leon Fleisher."
,5,0,N,
,0,1,N,
,0,3,N,
,1,3,HT,"In the past many years, she has been invited to perform around Europe and Asia, such as Vienna, Innsbruck, Munich, Beijing, Hong Kong, and Taiwan."
,2,3,HT,"In 1989, she was invited by the Vienna Arts Festival to give a piano recital at the Urania concert hall."
,3,3,N,
,4,3,HT,"In 1991, she worked with the conductor Edgar Seipenbush and the Innsbruck Symphoniker, performing Schumann's Piano Concerto in A minor Op."
,5,3,N,
,6,3,N,
,7,3,HT,"Orchestras and musical groups she performed with include the Innsbruck Symphoniker, Innsbruck Chamber Orchestra, National Symphony Orchestra (Taiwan), Taipei Symphony Orchestra, Taipei Sinfonietta & Philharmonic Orchestra, Taipei Chamber Orchestra, Pace Symphony Orchestra, Hua-Gang Symphony Orchestra, and Da-Guan Symphony Orchestra."
,0,4,HT,"In 1995, Dr. Merton Miller, who won the 1990 Nobel Memorial Prize in Economic Sciences, visited Taiwan."
,1,4,HT,Lin was the only musician invited to play in his welcoming party.
,2,4,HT,"Among all concerts, she was also invited to appear in 1997 Taipei International Music Festival to perform with artists such as conductor Jaime Laredo, cellist Yo-Yo Ma and violinist Cho-Liang Lin."
,3,4,HT,"In 2008, she was invited by the Taiwan National Palace Museum to perform in the documentary Carving the Subtle Radiance of Colors:"
,4,4,N,
,5,4,HT,"In the 2009 ""An Evening of Symphony"" concert, she performed Beethoven's Piano Concert No. 1 with the conductor Nien-Fu Liao and the Da-Guan Symphony Orchestra."
,6,4,N,
,7,4,HT,"In 2012, she was invited by Steinway & Sons Piano Center to hold a master class as part of Steinway's Beethoven Summer Festival."
,0,6,HT,"Lin initiated an international concert tour starting in 2013: ""Echo aus Wien"", piano duo at the Klimt Villa in Vienna in late August; ""Wonderful Melody"", cembalo and piano recital at the Tianjin Concert Hall in Tianjin in October; ""Accolades to Classics"", piano recital at the Central Music Conservatory Concert Hall in Beijing in November; ""Wonderful Melody"", this time a piano recital at Bach Hall in Taipei in February 2014; ""Beauty of Classics from Vienna"", piano recital at the Minnan Grand Theater in Xiamen in April; and finally, ""The Charming Classics"", piano recital at the Shanghai Concert Hall in Shanghai in early July 2014."
,1,6,N,
,0,8,N,
,1,8,N,
,0,9,HT,"In addition to performing, Lin founded Cantabile Piano Music Group in 1994, in the spirit of ""I play, we play""."
,1,9,N,
,2,9,HT,"Among all the master class concerts, the eleventh was 2008 Cantabile Piano German Master Class in that she took the role of artistic director."
,3,9,N,
,4,9,HT,"Prof. Dr. Siegfried Mauser, French-German pianist Prof. Claude-France Journès, and vocalist Prof. Ingrid Kremling to teach master classes in Taipei."
,0,11,N,
,1,11,N,
