before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Patrick Higgins is an American avant-garde composer, guitarist, and producer from New York City, known for his work in experimental and contemporary classical music."
,1,0,HT,"Higgins plays guitar and composes in Zs, described by The New York Times as ""one of the strongest avant-garde bands in New York."""
,2,0,HT,"Heralded as a ""formidable concert music composer"" and ""one of the most gifted guitarists working today"", Higgins has received attention for bridging traditions including baroque chamber music, contemporary noise, and 20th century minimalism."
,0,2,HT,Higgins was born in 1984 in Manhattan and attended high school at the Urban School of San Francisco.
,1,2,HT,"He returned to New York City in 2002 to attend Columbia University, earning a B.A. in Philosophy and an M.A. in Comparative Literature."
,0,3,HT,"In 2004, Higgins and Alexander Perrelli formed the duo project Animal."
,1,3,HT,"They released their eponymous debut on Unfun Records in 2006, with a second release, the Archaeopteryx split Horror Orr, following a year later."
,2,3,HT,"In 2007, Higgins recorded an album of video game-inspired music titled Monkey Mountain (ELE Records, 2012)."
,0,5,HT,"In 2012, Higgins joined a new trio configuration of long-running New York ensemble Zs, touring with the group across 20 countries."
,1,5,HT,"The first Zs record to feature Higgins was Grain, released on Northern Spy in 2014."
,2,5,HM,"Higgins co-composed, produced, and played guitar for Zs' 2015 album Xe, the band's most critically acclaimed record to date."
2.0,3,5,HM,"Higgins co-composed, produced, and played guitar for Zs' 2015 album Xe, the band's most critically acclaimed record to date. Xe was praised by publications including The Wall Street Journal, Pitchfork, and Rolling Stone, which included the album in its Best Avant-Garde Records of 2015."
,4,5,N,
,5,5,N,
,6,5,HT,"In 2013, Ex Cathedra Records released a double LP of Higgins' String Quartet No.2, featuring Mivos Quartet, along with Glacia, an electronic re-composition of the quartet performance."
,7,5,HT,"Higgins furthered the concepts informing Glacia on 2015's Social Death Mixtape (NNA), this time presenting remixes of his own compositions without the untreated source materials (which included unreleased works for harpsichord, string ensemble, and guitar)."
,8,5,N,
,9,5,N,
,10,5,HT,"by Miles Joris-Peyrafitte), which was awarded the prestigious Special Jury Prize at the 2016 Sundance Film Festival."
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,0,6,HT,"One of Higgins' best-known solo works is Bachanalia (Telegraph Harp, 2015) a record of electronically processed classical guitar arrangements of Johann Sebastian Bach."
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HM,"Higgins played guitar and assisted in arrangement and production on No-Wave auteur Arto Lindsay's Cuidado Madame, recorded in Brooklyn at Strange Weather Studios and released on Northern Spy in 2017."
,1,7,N,
,2,7,HT,"In 2018, Hatori released the resulting record, Sequence, under the moniker Miss Information."
,3,7,HT,"Higgins' solo LP Dossier was released on Nicolas Jaar's label, Other People, in 2018."
,4,7,N,
,5,7,HT,"Higgins' subsequent tour across Europe, Japan, and North America included a multimedia rendition of the work at the Merriweather Post Pavilion, featuring choreography by Monica Mirabile of Fluct and sculpture by light-based visual artist Matthew Schreiber."
,6,7,HT,"In 2020, Higgins released TOCSIN, an album Pitchfork called ""Higgins' most ambitious and wide-reaching collection of original compositions""."
,7,7,N,
,8,7,N,
,9,7,N,
,0,9,HT,"In the fall of 2013, Higgins founded Future-Past Studios in upstate New York."
,1,9,N,
1.0,2,9,HM,"The studio is home to a renowned collection of analog recording equipment and housed in an historic Lutheran church from the 19th century. He has worked as a record producer, engineer, and studio owner, and since the studio's opening has recorded over 60 records, including work with Dither Quartet and John Zorn, Vicky Chow of Bang on a Can, The Last Shadow Puppets (Arctic Monkeys), The National, War On Drugs, Zs, Gang Gang Dance, Amanda Palmer, Jherek Bischoff, Josephine Foster, Mivos Quartet, TAK ensemble, Richard Reed Parry of Arcade Fire, and numerous film scores."
