before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Inara Maryland George (born July 4, 1974) is an American singer-songwriter and musician, one half of The Bird and the Bee, a member of the band Merrick, with Bryony Atkinson, and a member of the trio The Living Sisters, with Eleni Mandell and Becky Stark."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,"George was involved with theatre at a young age, especially Shakespeare, in Topanga Canyon, a community in the Santa Monica mountains."
,1,3,HT,"She later relocated to Boston, Massachusetts to study acting in the classical theater tradition."
,0,5,HT,"While visiting home one summer, George and several high-school friends launched a band named Lode."
,1,5,HT,"To their surprise, the bandmates landed a deal with Geffen Records and released the 1996 album Legs & Arms."
,2,5,HT,"Later, George joined Bryony Atkinson to form Merrick, an indie rock duo that released two albums before disbanding in 2002."
,0,6,HT,"Three years later, George struck out on her own by issuing her solo debut"
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"While preparing for the duo's second full-length release, George also found time to return to her own project, teaming up with veteran producer and family friend Van Dyke Parks for 2008's An Invitation."
,0,8,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,0,21,HT,2010: Interpreting the Masters Volume 1: A Tribute to Daryl Hall and John Oates
,0,38,N,
,1,38,N,
,0,41,N,
,1,41,N,
,0,45,N,
,1,45,HT,Dark Touches – Har Mar Superstar
,0,47,HT,"2009: ""He Needs Me"" – Documentary ""All You Need Is Klaus"", Voormann & Friends – A Sideman's Journey"
,0,49,N,
,1,49,N,
,0,53,N,
,1,53,HT,I’ll Be Your Sunny Day on The Tango Bar – Greg Copeland
